iter	RMSE
4536	0.0003937951988
4537	0.0003937903737
4538	0.0003937843424
4539	0.0003937781598
4540	0.0003937725364
4541	0.0003937676126
4542	0.0003937602819
4543	0.000393753687
4544	0.0003937519292
4545	0.0003937459517
4546	0.000393744171
4547	0.000393741656
4548	0.0003937326975
4549	0.0003937241016
4550	0.0003937146859
4551	0.000393709853
4552	0.0003937051483
4553	0.0003937010276
4554	0.0003936964336
4555	0.0003936943576
4556	0.0003936921008
4557	0.0003936893475
4558	0.0003936871596
4559	0.0003936843775
4560	0.0003936795691
4561	0.0003936784224
4562	0.0003936764094
4563	0.0003936747586
4564	0.000393669306
4565	0.0003936680427
4566	0.0003936659809
4567	0.0003936636723
4568	0.0003936617805
4569	0.000393656737
4570	0.0003936526676
4571	0.0003936443911
4572	0.0003936420802
4573	0.0003936406036
4574	0.0003936390629
4575	0.0003936297146
4576	0.0003936237223
4577	0.000393617722
4578	0.0003936064915
4579	0.0003936019583
4580	0.0003935932918
4581	0.0003935886392
4582	0.0003935840471
4583	0.0003935797533
4584	0.0003935773094
4585	0.0003935660615
4586	0.0003935637549
4587	0.000393561714
4588	0.000393555168
4589	0.0003935529451
4590	0.0003935514019
4591	0.0003935431341
4592	0.0003935419505
4593	0.000393538725
4594	0.0003935338832
4595	0.0003935259824
4596	0.0003935226631
4597	0.0003935213793
4598	0.0003935189073
4599	0.0003935135679
4600	0.0003935054181
4601	0.0003935016328
4602	0.0003934966348
4603	0.0003934885005
4604	0.0003934851646
4605	0.0003934830562
4606	0.0003934821233
4607	0.0003934788802
4608	0.0003934737602
4609	0.0003934698257
4610	0.0003934685613
4611	0.0003934674743
4612	0.0003934659872
4613	0.0003934620923
4614	0.0003934585422
4615	0.0003934578428
4616	0.0003934496069
4617	0.000393445602
4618	0.000393441223
4619	0.0003934305334
4620	0.0003934257859
4621	0.0003934205695
4622	0.0003934167075
4623	0.0003934154315
4624	0.0003934107946
4625	0.0003934090949
4626	0.0003934037124
4627	0.000393399126
4628	0.0003933936081
4629	0.0003933927733
4630	0.0003933910422
4631	0.0003933870747
4632	0.000393384583
4633	0.0003933831559
4634	0.0003933777594
4635	0.000393374417
4636	0.000393364092
4637	0.0003933599544
4638	0.0003933576916
4639	0.0003933532037
4640	0.0003933472191
4641	0.0003933453139
4642	0.000393341815
4643	0.0003933395353
4644	0.0003933374986
4645	0.0003933354848
4646	0.0003933316178
4647	0.0003933277132
4648	0.0003933267364
4649	0.0003933225193
4650	0.0003933208355
4651	0.0003933131327
4652	0.0003933121137
4653	0.0003933079509
4654	0.0003933062824
4655	0.0003933012118
4656	0.0003932972935
4657	0.0003932949837
4658	0.0003932937478
4659	0.0003932897575
4660	0.0003932866495
4661	0.0003932852219
4662	0.000393284159
4663	0.0003932810239
4664	0.0003932762924
4665	0.0003932731824
4666	0.000393263968
4667	0.000393260078
4668	0.0003932585682
4669	0.0003932531308
4670	0.0003932473071
4671	0.0003932450813
4672	0.000393241623
4673	0.0003932402235
4674	0.0003932336041
4675	0.0003932288949
4676	0.0003932230637
4677	0.0003932189948
4678	0.0003932138036
4679	0.0003932120209
4680	0.0003932078868
4681	0.0003932010453
4682	0.0003931877233
4683	0.0003931810184
4684	0.0003931791242
4685	0.0003931719921
4686	0.0003931703218
4687	0.0003931691562
4688	0.0003931664848
4689	0.00039315338
4690	0.0003931515246
4691	0.0003931481858
4692	0.0003931464601
4693	0.0003931436008
4694	0.0003931373757
4695	0.0003931318399
4696	0.0003931249938
4697	0.0003931184993
4698	0.000393112488
4699	0.0003931072291
4700	0.0003931050274
4701	0.0003931032214
4702	0.0003931013314
4703	0.000393094281
4704	0.0003930907166
4705	0.0003930891449
4706	0.0003930883216
4707	0.0003930827199
4708	0.0003930806016
4709	0.0003930789857
4710	0.0003930764726
4711	0.0003930741014
4712	0.0003930715167
4713	0.0003930692797
4714	0.0003930663399
4715	0.000393058625
4716	0.0003930570595
4717	0.0003930550416
4718	0.0003930354419
4719	0.0003930316137
4720	0.0003930244937
4721	0.0003930228723
4722	0.0003930159502
4723	0.0003930141528
4724	0.0003930127761
4725	0.0003930108278
4726	0.0003930058036
4727	0.0003930022734
4728	0.000392999475
4729	0.000392997084
4730	0.0003929937606
4731	0.0003929903145
4732	0.0003929867661
4733	0.0003929836488
4734	0.0003929816846
4735	0.0003929802206
4736	0.0003929784308
4737	0.000392975236
4738	0.000392973313
4739	0.0003929713255
4740	0.000392969526
4741	0.0003929672847
4742	0.0003929600623
4743	0.0003929552753
4744	0.000392954133
4745	0.0003929454251
4746	0.0003929418094
4747	0.0003929400431
4748	0.0003929386649
4749	0.0003929369807
4750	0.000392935962
4751	0.0003929327266
4752	0.0003929313504
4753	0.0003929294965
4754	0.0003929282755
4755	0.0003929213947
4756	0.0003929196654
4757	0.0003929136544
4758	0.0003929102355
4759	0.0003929095326
4760	0.0003929032785
4761	0.0003929020321
4762	0.0003928996001
4763	0.0003928948474
4764	0.0003928900487
4765	0.000392886543
4766	0.0003928851903
4767	0.0003928831931
4768	0.0003928799917
4769	0.0003928768678
4770	0.0003928743347
4771	0.0003928707222
4772	0.0003928661398
4773	0.0003928643453
4774	0.0003928582267
4775	0.0003928546655
4776	0.0003928498566
4777	0.0003928445109
4778	0.0003928355313
4779	0.0003928304387
4780	0.0003928256491
4781	0.000392820774
4782	0.0003928188796
4783	0.0003928126237
4784	0.0003928081327
4785	0.0003928030817
4786	0.0003928006727
4787	0.0003927997978
4788	0.0003927978158
4789	0.0003927935627
4790	0.0003927922205
4791	0.0003927912887
4792	0.0003927887091
4793	0.0003927866702
4794	0.000392784616
4795	0.0003927830568
4796	0.000392780556
4797	0.0003927779683
4798	0.0003927748962
4799	0.0003927739342
4800	0.0003927695051
4801	0.0003927680084
4802	0.0003927597323
4803	0.0003927582423
4804	0.0003927542926
4805	0.0003927498889
4806	0.0003927470304
4807	0.0003927444057
4808	0.000392736607
4809	0.000392733702
4810	0.0003927312586
4811	0.00039272914
4812	0.0003927253415
4813	0.0003927231214
4814	0.0003927200345
4815	0.0003927192923
4816	0.0003927134303
4817	0.000392709299
4818	0.0003927052109
4819	0.0003926984118
4820	0.0003926931981
4821	0.0003926905081
4822	0.0003926866034
4823	0.0003926672473
4824	0.000392663785
4825	0.0003926600772
4826	0.000392657252
4827	0.000392653765
4828	0.0003926502069
4829	0.0003926460858
4830	0.0003926446989
4831	0.000392637574
4832	0.0003926344549
4833	0.0003926318176
4834	0.0003926296966
4835	0.0003926131264
4836	0.0003926107239
4837	0.0003926087051
4838	0.0003926071216
4839	0.0003926057253
4840	0.0003926035412
4841	0.0003926028343
4842	0.0003925998125
4843	0.0003925988592
4844	0.0003925887163
4845	0.0003925829529
4846	0.0003925781864
4847	0.0003925762985
4848	0.0003925731122
4849	0.0003925712567
4850	0.0003925684397
4851	0.0003925647181
4852	0.0003925628354
4853	0.0003925583305
4854	0.0003925539978
4855	0.0003925512983
4856	0.0003925464763
4857	0.0003925432526
4858	0.0003925426206
4859	0.0003925369388
4860	0.0003925324791
4861	0.0003925258023
4862	0.0003925234532
4863	0.0003925163276
4864	0.0003925146461
4865	0.0003925110115
4866	0.0003925086188
4867	0.0003925018409
4868	0.0003924982525
4869	0.0003924971501
4870	0.0003924962847
4871	0.000392488305
4872	0.0003924793937
4873	0.0003924776392
4874	0.0003924742874
4875	0.00039246778
4876	0.0003924564239
4877	0.0003924491822
4878	0.0003924428769
4879	0.0003924384819
4880	0.0003924309583
4881	0.0003924265666
4882	0.0003924115789
4883	0.0003924099459
4884	0.0003924052703
4885	0.0003924018306
4886	0.0003923989087
4887	0.0003923973096
4888	0.0003923957503
4889	0.0003923923129
4890	0.000392385397
4891	0.0003923826328
4892	0.0003923807705
4893	0.0003923780349
4894	0.000392376494
4895	0.0003923744073
4896	0.0003923735677
4897	0.0003923710245
4898	0.0003923697243
4899	0.0003923682447
4900	0.0003923656807
4901	0.0003923615053
4902	0.000392358082
4903	0.0003923510672
4904	0.0003923473403
4905	0.0003923429366
4906	0.0003923406993
4907	0.0003923369873
4908	0.0003923359774
4909	0.0003923323296
4910	0.0003923307687
4911	0.0003923250701
4912	0.0003923236399
4913	0.0003923225349
4914	0.0003923205294
4915	0.0003923187922
4916	0.0003923150384
4917	0.0003923058067
4918	0.0003923035467
4919	0.0003923020573
4920	0.0003922996175
4921	0.0003922977501
4922	0.0003922959616
4923	0.0003922917248
4924	0.0003922872247
4925	0.0003922833834
4926	0.0003922808556
4927	0.0003922771288
4928	0.0003922723615
4929	0.0003922693164
4930	0.0003922672243
4931	0.0003922620145
4932	0.0003922547809
4933	0.0003922520912
4934	0.0003922454265
4935	0.0003922435198
4936	0.0003922415954
4937	0.000392232836
4938	0.0003922266792
4939	0.0003922203882
4940	0.0003922193373
4941	0.000392209339
4942	0.0003922071643
4943	0.0003921962112
4944	0.000392184773
4945	0.0003921803405
4946	0.0003921732506
4947	0.0003921684783
4948	0.0003921656386
4949	0.0003921622454
4950	0.0003921604674
4951	0.0003921577367
4952	0.000392155073
4953	0.0003921448101
4954	0.0003921410289
4955	0.0003921392426
4956	0.0003921357132
4957	0.000392131896
4958	0.0003921282961
4959	0.0003921136984
4960	0.0003921004372
4961	0.0003920979514
4962	0.0003920943697
4963	0.0003920923768
4964	0.0003920894175
4965	0.0003920874049
4966	0.0003920854304
4967	0.0003920828981
4968	0.000392078449
4969	0.0003920767864
4970	0.0003920731689
4971	0.000392069447
4972	0.0003920634131
4973	0.0003920596207
4974	0.0003920578397
4975	0.0003920443717
4976	0.0003920433825
4977	0.0003920306867
4978	0.0003920287907
4979	0.0003920274251
4980	0.0003920254748
4981	0.0003920216842
4982	0.0003920203943
4983	0.0003920169155
4984	0.0003920091302
4985	0.0003920054694
4986	0.0003920044014
4987	0.0003919997761
4988	0.0003919978993
4989	0.0003919954953
4990	0.0003919929267
4991	0.0003919796765
4992	0.0003919753186
4993	0.0003919720071
4994	0.0003919683709
4995	0.0003919674052
4996	0.0003919632166
4997	0.0003919555078
4998	0.000391954443
4999	0.0003919485282
5000	0.0003919467582
5001	0.0003919430736
5002	0.0003919417386
5003	0.0003919394518
5004	0.0003919375021
5005	0.0003919361886
5006	0.0003919326056
5007	0.0003919293354
5008	0.0003919284436
5009	0.0003919274293
5010	0.0003919193301
5011	0.0003919171185
5012	0.0003919100081
5013	0.0003919067528
5014	0.0003918998144
5015	0.0003918962292
5016	0.0003918914381
5017	0.0003918851439
5018	0.0003918802661
5019	0.0003918762176
5020	0.0003918710344
5021	0.0003918668215
5022	0.0003918545544
5023	0.0003918480611
5024	0.000391844307
5025	0.0003918421228
5026	0.0003918348369
5027	0.0003918250299
5028	0.0003918183962
5029	0.0003918054753
5030	0.0003918008166
5031	0.0003917947685
5032	0.0003917938848
5033	0.0003917920486
5034	0.0003917871243
5035	0.000391783686
5036	0.0003917767968
5037	0.0003917743823
5038	0.0003917711296
5039	0.0003917684699
5040	0.0003917647316
5041	0.0003917632887
5042	0.0003917598673
5043	0.0003917583636
5044	0.0003917566671
5045	0.0003917555332
5046	0.0003917523571
5047	0.0003917416086
5048	0.000391737588
5049	0.000391736448
5050	0.0003917331676
5051	0.0003917283955
5052	0.0003917217811
5053	0.0003917201655
5054	0.0003917193055
5055	0.0003917157714
5056	0.0003917146989
5057	0.0003917111352
5058	0.0003917067776
5059	0.0003917031508
5060	0.000391701775
5061	0.0003916996083
5062	0.0003916982671
5063	0.0003916951561
5064	0.0003916919597
5065	0.0003916858852
5066	0.0003916798573
5067	0.0003916768585
5068	0.0003916744223
5069	0.0003916714945
5070	0.0003916707127
5071	0.0003916688032
5072	0.0003916626517
5073	0.0003916576977
5074	0.0003916531835
5075	0.000391651016
5076	0.0003916485862
5077	0.0003916432564
5078	0.0003916417749
5079	0.0003916407232
5080	0.0003916377446
5081	0.0003916320982
5082	0.0003916283312
5083	0.0003916230265
5084	0.000391619576
5085	0.0003916098564
5086	0.0003916009413
5087	0.0003915959125
5088	0.0003915906635
5089	0.0003915866657
5090	0.000391579719
5091	0.000391576785
5092	0.0003915683294
5093	0.0003915632284
5094	0.0003915596305
5095	0.0003915519196
5096	0.0003915498979
5097	0.0003915476503
5098	0.0003915444428
5099	0.0003915433772
5100	0.0003915413933
5101	0.0003915361153
5102	0.0003915323253
5103	0.0003915301394
5104	0.0003915285586
5105	0.0003915254195
5106	0.0003915207801
5107	0.0003915202798
5108	0.000391518221
5109	0.0003915152727
5110	0.0003915138168
5111	0.0003915125208
5112	0.0003915084447
5113	0.0003915065431
5114	0.0003915033905
5115	0.0003915017302
5116	0.0003914935208
5117	0.0003914893033
5118	0.0003914875077
5119	0.0003914826293
5120	0.0003914814972
5121	0.0003914787179
5122	0.0003914704696
5123	0.0003914686809
5124	0.0003914650676
5125	0.0003914613451
5126	0.000391459864
5127	0.0003914581133
5128	0.0003914556901
5129	0.0003914534942
5130	0.0003914495716
5131	0.0003914466478
5132	0.0003914427186
5133	0.0003914391334
5134	0.0003914371146
5135	0.0003914331786
5136	0.0003914297722
5137	0.0003914281601
5138	0.0003914128004
5139	0.0003914066753
5140	0.0003914022998
5141	0.0003913982134
5142	0.0003913895714
5143	0.0003913882346
5144	0.0003913840379
5145	0.0003913820231
5146	0.0003913788087
5147	0.0003913724348
5148	0.0003913685048
5149	0.0003913649135
5150	0.0003913624481
5151	0.0003913598399
5152	0.0003913585326
5153	0.0003913539458
5154	0.0003913435266
5155	0.0003913298414
5156	0.0003913288576
5157	0.0003913223418
5158	0.0003913107197
5159	0.0003913035714
5160	0.0003912997154
5161	0.0003912978452
5162	0.0003912930133
5163	0.0003912861883
5164	0.0003912851792
5165	0.0003912834784
5166	0.0003912782854
5167	0.0003912756378
5168	0.0003912730751
5169	0.000391262842
5170	0.0003912595228
5171	0.0003912581948
5172	0.0003912557875
5173	0.0003912523802
5174	0.0003912468258
5175	0.000391243647
5176	0.0003912397962
5177	0.0003912325575
5178	0.0003912304697
5179	0.0003912275248
5180	0.0003912241162
5181	0.0003912051521
5182	0.0003912019402
5183	0.0003912002952
5184	0.0003911994452
5185	0.0003911985947
5186	0.0003911964377
5187	0.0003911951166
5188	0.000391192392
5189	0.0003911912445
5190	0.0003911892434
5191	0.0003911851484
5192	0.0003911831523
5193	0.0003911789644
5194	0.0003911747384
5195	0.0003911657822
5196	0.0003911605935
5197	0.0003911571186
5198	0.0003911564762
5199	0.0003911527067
5200	0.0003911506428
5201	0.0003911449075
5202	0.0003911420394
5203	0.0003911404694
5204	0.0003911393789
5205	0.0003911328466
5206	0.0003911281725
5207	0.0003911266107
5208	0.0003911249339
5209	0.0003911241123
5210	0.0003911225748
5211	0.0003911213589
5212	0.0003911188834
5213	0.0003911110194
5214	0.0003911096131
5215	0.0003911033582
5216	0.0003910988043
5217	0.000391091978
5218	0.0003910872253
5219	0.0003910818447
5220	0.0003910810348
5221	0.0003910741866
5222	0.0003910667911
5223	0.0003910634533
5224	0.0003910576523
5225	0.0003910550628
5226	0.00039105367
5227	0.0003910519959
5228	0.0003910506776
5229	0.0003910486468
5230	0.0003910398656
5231	0.0003910355549
5232	0.0003910329693
5233	0.0003910309109
5234	0.0003910270037
5235	0.0003910241185
5236	0.0003910234606
5237	0.0003910218911
5238	0.000391020118
5239	0.0003910179655
5240	0.0003910174535
5241	0.0003910117178
5242	0.0003910093967
5243	0.0003910068262
5244	0.0003910055272
5245	0.0003910042909
5246	0.0003909973077
5247	0.0003909962013
5248	0.0003909954119
5249	0.0003909944669
5250	0.0003909919546
5251	0.0003909895919
5252	0.0003909882374
5253	0.000390986427
5254	0.0003909854924
5255	0.0003909835872
5256	0.0003909814047
5257	0.0003909746858
5258	0.0003909722555
5259	0.0003909657986
5260	0.0003909642628
5261	0.0003909627053
5262	0.0003909596458
5263	0.0003909591277
5264	0.0003909434272
5265	0.000390942492
5266	0.000390941651
5267	0.0003909398282
5268	0.0003909382628
5269	0.0003909302301
5270	0.0003909248791
5271	0.0003909234307
5272	0.0003909224318
5273	0.0003909196968
5274	0.0003909137642
5275	0.0003909111517
5276	0.0003909016482
5277	0.0003908921702
5278	0.000390883438
5279	0.000390876492
5280	0.0003908718245
5281	0.0003908704557
5282	0.0003908680894
5283	0.000390866834
5284	0.0003908651232
5285	0.0003908608787
5286	0.0003908591711
5287	0.0003908544719
5288	0.0003908531524
5289	0.0003908468049
5290	0.0003908445899
5291	0.0003908405835
5292	0.0003908376335
5293	0.0003908368946
5294	0.0003908340457
5295	0.0003908324822
5296	0.0003908286821
5297	0.0003908274944
5298	0.000390825755
5299	0.0003908240174
5300	0.0003908204418
5301	0.0003908190585
5302	0.0003908176574
5303	0.0003908160446
5304	0.0003908137858
5305	0.0003908126406
5306	0.0003908076442
5307	0.0003908047713
5308	0.0003908020687
5309	0.0003908004906
5310	0.0003907974471
5311	0.0003907949005
5312	0.0003907905789
5313	0.0003907849608
5314	0.0003907842454
5315	0.0003907826238
5316	0.0003907807793
5317	0.000390778514
5318	0.0003907741973
5319	0.000390773132
5320	0.0003907714063
5321	0.0003907705222
5322	0.0003907672948
5323	0.000390765692
5324	0.0003907594499
5325	0.0003907587443
5326	0.0003907571345
5327	0.0003907547167
5328	0.0003907471534
5329	0.00039074311
5330	0.000390737891
5331	0.0003907322727
5332	0.0003907274945
5333	0.0003907235225
5334	0.0003907224437
5335	0.000390714101
5336	0.0003907109534
5337	0.000390708994
5338	0.0003907078961
5339	0.0003907035518
5340	0.0003907003878
5341	0.0003906968711
5342	0.0003906906166
5343	0.0003906885079
5344	0.0003906873497
5345	0.0003906862988
5346	0.0003906765152
5347	0.0003906736495
5348	0.0003906690585
5349	0.0003906663131
5350	0.0003906638893
5351	0.0003906600805
5352	0.0003906540673
5353	0.0003906495734
5354	0.0003906486428
5355	0.0003906428158
5356	0.0003906388268
5357	0.0003906331438
5358	0.0003906281032
5359	0.0003906265679
5360	0.000390618818
5361	0.0003906161306
5362	0.0003906128144
5363	0.0003906113406
5364	0.0003906094446
5365	0.0003906088396
5366	0.0003906024673
5367	0.000390599922
5368	0.0003905957249
5369	0.0003905931352
5370	0.0003905905335
5371	0.0003905882852
5372	0.000390582947
5373	0.0003905815213
5374	0.0003905791914
5375	0.0003905718712
5376	0.0003905697642
5377	0.000390557855
5378	0.000390557137
5379	0.000390550077
5380	0.0003905485722
5381	0.0003905452595
5382	0.000390543526
5383	0.0003905401144
5384	0.0003905351755
5385	0.0003905333915
5386	0.0003905258839
5387	0.0003905201667
5388	0.0003905136226
5389	0.0003905119579
5390	0.0003905061012
5391	0.0003905032448
5392	0.0003905019267
5393	0.0003904984674
5394	0.0003904956472
5395	0.0003904937607
5396	0.0003904898326
5397	0.0003904851206
5398	0.0003904834528
5399	0.0003904822548
5400	0.0003904778462
5401	0.0003904749369
5402	0.0003904692442
5403	0.0003904622001
5404	0.0003904546619
5405	0.0003904539642
5406	0.0003904517254
5407	0.0003904471743
5408	0.0003904446962
5409	0.000390437493
5410	0.0003904364649
5411	0.0003904333354
5412	0.0003904317274
5413	0.000390427183
5414	0.000390423935
5415	0.0003904187684
5416	0.0003904176376
5417	0.0003904157596
5418	0.0003904129649
5419	0.0003904101577
5420	0.0003904094418
5421	0.0003904075718
5422	0.0003904063139
5423	0.0003904048724
5424	0.000390403739
5425	0.0003903983222
5426	0.0003903967508
5427	0.0003903953922
5428	0.0003903930981
5429	0.0003903920745
5430	0.0003903899609
5431	0.0003903873329
5432	0.0003903848525
5433	0.0003903735697
5434	0.0003903706156
5435	0.0003903695902
5436	0.0003903674764
5437	0.0003903664769
5438	0.0003903643858
5439	0.0003903619005
5440	0.0003903605346
5441	0.0003903570232
5442	0.0003903551588
5443	0.0003903547159
5444	0.0003903528304
5445	0.0003903488019
5446	0.0003903478479
5447	0.0003903454285
5448	0.0003903385954
5449	0.0003903371372
5450	0.0003903360582
5451	0.00039033508
5452	0.0003903325085
5453	0.0003903262109
5454	0.0003903242986
5455	0.0003903236104
5456	0.0003903197049
5457	0.000390318904
5458	0.0003903128612
5459	0.0003903091588
5460	0.0003903082101
5461	0.0003903074283
5462	0.0003903038348
5463	0.0003903004781
5464	0.0003902989151
5465	0.0003902970033
5466	0.0003902880539
5467	0.0003902871217
5468	0.0003902864817
5469	0.000390279635
5470	0.0003902778155
5471	0.0003902771695
5472	0.0003902753378
5473	0.0003902726126
5474	0.0003902701037
5475	0.0003902683476
5476	0.0003902640938
5477	0.0003902582345
5478	0.0003902568285
5479	0.000390254188
5480	0.0003902525056
5481	0.0003902488823
5482	0.0003902457745
5483	0.0003902449564
5484	0.0003902417708
5485	0.0003902387903
5486	0.0003902323374
5487	0.0003902295981
5488	0.0003902239563
5489	0.0003902203837
5490	0.0003902173838
5491	0.0003902154443
5492	0.0003902127947
5493	0.0003902117653
5494	0.0003902050465
5495	0.0003902028278
5496	0.0003902021648
5497	0.000390198831
5498	0.0003901980091
5499	0.0003901929642
5500	0.0003901852898
5501	0.0003901751354
5502	0.0003901727496
5503	0.0003901709374
5504	0.0003901696931
5505	0.0003901618936
5506	0.0003901583674
5507	0.0003901546024
5508	0.0003901506438
5509	0.0003901485629
5510	0.0003901424752
5511	0.0003901397653
5512	0.0003901375203
5513	0.000390136046
5514	0.0003901342238
5515	0.0003901307819
5516	0.000390129342
5517	0.0003901282823
5518	0.0003901275098
5519	0.0003901219499
5520	0.0003901215641
5521	0.0003901169586
5522	0.0003901161045
5523	0.0003901152359
5524	0.0003901110101
5525	0.0003901052415
5526	0.0003901043183
5527	0.000390102008
5528	0.0003900972513
5529	0.0003900965751
5530	0.0003900884872
5531	0.0003900867635
5532	0.0003900854862
5533	0.0003900826011
5534	0.0003900780988
5535	0.0003900766485
5536	0.0003900745068
5537	0.000390073991
5538	0.0003900729918
5539	0.0003900703077
5540	0.0003900668475
5541	0.0003900656774
5542	0.000390064629
5543	0.0003900625087
5544	0.0003900590693
5545	0.0003900571389
5546	0.000390054102
5547	0.0003900529607
5548	0.0003900510401
5549	0.0003900441127
5550	0.0003900423157
5551	0.000390036418
5552	0.0003900351894
5553	0.0003900335812
5554	0.0003900308197
5555	0.0003900291841
5556	0.0003900279514
5557	0.0003900270926
5558	0.0003900256867
5559	0.0003900184702
5560	0.0003900171534
5561	0.0003900105602
5562	0.0003900095388
5563	0.0003900035742
5564	0.0003899965622
5565	0.0003899947238
5566	0.0003899926544
5567	0.0003899919787
5568	0.0003899910738
5569	0.0003899887134
5570	0.0003899872633
5571	0.0003899855984
5572	0.0003899842203
5573	0.0003899808614
5574	0.0003899777161
5575	0.0003899755404
5576	0.0003899696225
5577	0.0003899654358
5578	0.0003899645032
5579	0.0003899602287
5580	0.0003899560663
5581	0.0003899549545
5582	0.0003899462292
5583	0.0003899447907
5584	0.0003899420889
5585	0.0003899416558
5586	0.000389940152
5587	0.0003899392653
5588	0.0003899385233
5589	0.0003899377755
5590	0.0003899362554
5591	0.000389932756
5592	0.0003899306118
5593	0.0003899285615
5594	0.0003899257645
5595	0.0003899235427
5596	0.0003899208547
5597	0.0003899156724
5598	0.0003899151094
5599	0.0003899142242
5600	0.0003899109438
5601	0.0003899094221
5602	0.0003899015222
5603	0.0003898973586
5604	0.0003898947917
5605	0.0003898906471
5606	0.0003898889048
5607	0.0003898840572
5608	0.0003898806753
5609	0.000389878962
5610	0.0003898769661
5611	0.0003898726256
5612	0.0003898690221
5613	0.000389866028
5614	0.0003898584624
5615	0.0003898545841
5616	0.0003898501045
5617	0.0003898483339
5618	0.0003898467
5619	0.0003898432396
5620	0.0003898397914
5621	0.0003898369894
5622	0.0003898362821
5623	0.0003898339743
5624	0.0003898330562
5625	0.0003898286958
5626	0.0003898243873
5627	0.0003898205869
5628	0.0003898171875
5629	0.0003898137638
5630	0.0003898117731
5631	0.0003898099053
5632	0.0003898059453
5633	0.0003898021753
5634	0.0003897888031
5635	0.0003897814057
5636	0.0003897796448
5637	0.0003897757714
5638	0.0003897731111
5639	0.0003897701975
5640	0.0003897643402
5641	0.0003897625027
5642	0.0003897610199
5643	0.0003897585754
5644	0.0003897550759
5645	0.0003897514197
5646	0.0003897475083
5647	0.0003897465366
5648	0.0003897459368
5649	0.0003897440595
5650	0.000389738045
5651	0.000389732039
5652	0.00038972703
5653	0.0003897246743
5654	0.000389722861
5655	0.0003897206619
5656	0.0003897152394
5657	0.0003897139558
5658	0.0003897118759
5659	0.0003897094221
5660	0.0003897048632
5661	0.0003897040784
5662	0.0003897031125
5663	0.0003897013537
5664	0.0003896998202
5665	0.0003896962571
5666	0.0003896940183
5667	0.0003896896022
5668	0.0003896880249
5669	0.0003896864043
5670	0.0003896820805
5671	0.0003896780404
5672	0.000389676903
5673	0.0003896703383
5674	0.0003896686896
5675	0.0003896675702
5676	0.0003896660907
5677	0.0003896645181
5678	0.0003896633491
5679	0.00038966253
5680	0.0003896586813
5681	0.0003896580666
5682	0.0003896551614
5683	0.0003896515151
5684	0.000389650168
5685	0.0003896481374
5686	0.0003896469977
5687	0.0003896444323
5688	0.0003896437337
5689	0.0003896403201
5690	0.000389638439
5691	0.0003896375791
5692	0.0003896330939
5693	0.0003896320641
5694	0.0003896310648
5695	0.0003896293887
5696	0.0003896279217
5697	0.0003896262024
5698	0.0003896255039
5699	0.0003896241411
5700	0.0003896229384
5701	0.0003896217261
5702	0.0003896154137
5703	0.0003896137174
5704	0.0003896123744
5705	0.0003896107712
5706	0.0003896046207
5707	0.0003896018902
5708	0.0003896013576
5709	0.0003895994974
5710	0.0003895946234
5711	0.0003895914674
5712	0.0003895892148
5713	0.0003895857564
5714	0.0003895845755
5715	0.0003895841602
5716	0.0003895827913
5717	0.0003895797986
5718	0.0003895776958
5719	0.0003895761497
5720	0.0003895732661
5721	0.0003895717678
5722	0.0003895689747
5723	0.0003895672702
5724	0.0003895639841
5725	0.0003895602255
5726	0.0003895592706
5727	0.0003895553919
5728	0.0003895529936
5729	0.0003895489592
5730	0.0003895485461
5731	0.0003895467093
5732	0.0003895428902
5733	0.0003895371095
5734	0.0003895335377
5735	0.0003895318793
5736	0.0003895306388
5737	0.0003895297314
5738	0.0003895285713
5739	0.0003895252109
5740	0.0003895231325
5741	0.0003895212808
5742	0.0003895181673
5743	0.0003895144319
5744	0.0003895110305
5745	0.0003895096282
5746	0.0003895088123
5747	0.0003895054423
5748	0.0003895039075
5749	0.0003895009622
5750	0.0003894992882
5751	0.0003894977365
5752	0.0003894969693
5753	0.0003894938906
5754	0.0003894919562
5755	0.0003894908654
5756	0.0003894873698
5757	0.0003894851442
5758	0.0003894839011
5759	0.0003894827717
5760	0.000389481372
5761	0.0003894801859
5762	0.0003894765741
5763	0.000389473244
5764	0.0003894704012
5765	0.000389469456
5766	0.0003894680858
5767	0.0003894650279
5768	0.0003894644671
5769	0.0003894620678
5770	0.0003894586586
5771	0.0003894540903
5772	0.0003894510037
5773	0.0003894462371
5774	0.0003894439637
5775	0.000389442447
5776	0.0003894415771
5777	0.0003894393672
5778	0.0003894374253
5779	0.0003894364028
5780	0.0003894287513
5781	0.0003894272205
5782	0.0003894216349
5783	0.000389416268
5784	0.0003894104213
5785	0.00038940995
5786	0.0003894057035
5787	0.0003894043069
5788	0.0003894017065
5789	0.0003893947709
5790	0.0003893937989
5791	0.000389391734
5792	0.0003893906014
5793	0.0003893898387
5794	0.0003893891924
5795	0.0003893878887
5796	0.000389382888
5797	0.0003893784174
5798	0.0003893758058
5799	0.0003893750583
5800	0.0003893739654
5801	0.0003893730202
5802	0.0003893721619
5803	0.0003893656083
5804	0.0003893647122
5805	0.0003893606972
5806	0.0003893599399
5807	0.0003893541104
5808	0.0003893537521
5809	0.0003893495113
5810	0.0003893454978
5811	0.0003893425484
5812	0.0003893410266
5813	0.0003893399809
5814	0.0003893375892
5815	0.0003893367918
5816	0.0003893297255
5817	0.0003893290861
5818	0.000389327848
5819	0.0003893239975
