iter	RMSE
6586	0.0001482226362
6587	0.0001482221497
6588	0.0001482211274
6589	0.0001482204422
6590	0.0001482189028
6591	0.0001482184488
6592	0.0001482182108
6593	0.0001482178841
6594	0.0001482172478
6595	0.0001482167539
6596	0.000148215439
6597	0.0001482152951
6598	0.0001482146301
6599	0.0001482136804
6600	0.0001482117667
6601	0.000148210392
6602	0.0001482075961
6603	0.0001482067853
6604	0.0001482059745
6605	0.0001482052845
6606	0.0001482047637
6607	0.0001482045482
6608	0.0001482042969
6609	0.0001482041068
6610	0.0001482026918
6611	0.0001482019388
6612	0.0001482009286
6613	0.0001481994408
6614	0.0001481989902
6615	0.0001481982193
6616	0.0001481975393
6617	0.0001481955583
6618	0.0001481945645
6619	0.0001481941981
6620	0.0001481937127
6621	0.0001481932902
6622	0.0001481924625
6623	0.0001481921149
6624	0.0001481916211
6625	0.0001481902928
6626	0.0001481898238
6627	0.0001481893813
6628	0.0001481890779
6629	0.0001481883239
6630	0.0001481875302
6631	0.0001481869665
6632	0.0001481863684
6633	0.0001481859975
6634	0.0001481853629
6635	0.0001481849546
6636	0.0001481843076
6637	0.0001481839204
6638	0.0001481833136
6639	0.0001481826399
6640	0.0001481812457
6641	0.0001481803071
6642	0.0001481794281
6643	0.0001481790239
6644	0.0001481777604
6645	0.0001481765144
6646	0.0001481763184
6647	0.0001481760554
6648	0.0001481751639
6649	0.0001481744696
6650	0.0001481734287
6651	0.0001481728108
6652	0.000148171533
6653	0.0001481711793
6654	0.0001481694032
6655	0.0001481690625
6656	0.0001481670581
6657	0.000148165894
6658	0.0001481648526
6659	0.0001481643229
6660	0.0001481637936
6661	0.000148163373
6662	0.0001481618138
6663	0.0001481615932
6664	0.0001481605408
6665	0.0001481597983
6666	0.0001481587909
6667	0.0001481579921
6668	0.0001481576558
6669	0.000148157369
6670	0.0001481565501
6671	0.0001481563842
6672	0.0001481553822
6673	0.0001481547827
6674	0.0001481543052
6675	0.0001481539363
6676	0.0001481533362
6677	0.0001481531106
6678	0.0001481527748
6679	0.0001481514953
6680	0.0001481509585
6681	0.0001481507388
6682	0.0001481487356
6683	0.0001481476788
6684	0.00014814742
6685	0.0001481469969
6686	0.0001481460172
6687	0.0001481452439
6688	0.0001481436992
6689	0.0001481434358
6690	0.0001481431693
6691	0.0001481428736
6692	0.0001481421785
6693	0.0001481413418
6694	0.0001481404739
6695	0.0001481400509
6696	0.0001481395541
6697	0.0001481390606
6698	0.000148138219
6699	0.0001481376717
6700	0.0001481369361
6701	0.0001481356274
6702	0.0001481340894
6703	0.0001481335666
6704	0.0001481334517
6705	0.0001481326299
6706	0.0001481319786
6707	0.0001481317175
6708	0.0001481310577
6709	0.0001481306628
6710	0.000148130263
6711	0.0001481283464
6712	0.0001481271152
6713	0.0001481265818
6714	0.000148124824
6715	0.0001481244209
6716	0.0001481236153
6717	0.0001481230522
6718	0.0001481216064
6719	0.000148121093
6720	0.0001481206765
6721	0.0001481199652
6722	0.0001481195579
6723	0.000148119159
6724	0.0001481187809
6725	0.0001481176914
6726	0.0001481172948
6727	0.000148116816
6728	0.0001481160726
6729	0.0001481158701
6730	0.000148115672
6731	0.0001481146042
6732	0.0001481143293
6733	0.0001481139993
6734	0.0001481132062
6735	0.0001481118428
6736	0.0001481114793
6737	0.0001481099679
6738	0.0001481082941
6739	0.0001481077946
6740	0.0001481073837
6741	0.0001481069037
6742	0.0001481064278
6743	0.0001481040537
6744	0.0001481020311
6745	0.0001481018408
6746	0.0001481010939
6747	0.0001480994715
6748	0.0001480990311
6749	0.0001480987365
6750	0.0001480977556
6751	0.0001480976111
6752	0.0001480973652
6753	0.0001480970224
6754	0.0001480968725
6755	0.0001480966053
6756	0.0001480944252
6757	0.0001480938754
6758	0.0001480930393
6759	0.0001480921698
6760	0.0001480914649
6761	0.0001480908882
6762	0.0001480898962
6763	0.0001480895772
6764	0.0001480886415
6765	0.0001480882658
6766	0.0001480879231
6767	0.0001480876408
6768	0.0001480873373
6769	0.0001480867538
6770	0.0001480854875
6771	0.0001480841935
6772	0.0001480835334
6773	0.0001480818759
6774	0.0001480810949
6775	0.0001480805658
6776	0.000148080007
6777	0.0001480794068
6778	0.000148079246
6779	0.0001480788362
6780	0.0001480782322
6781	0.0001480779082
6782	0.0001480772545
6783	0.0001480764671
6784	0.0001480759237
6785	0.0001480756884
6786	0.0001480751145
6787	0.0001480738228
6788	0.0001480735058
6789	0.0001480730138
6790	0.0001480726825
6791	0.0001480725767
6792	0.0001480725072
6793	0.0001480715227
6794	0.0001480708994
6795	0.0001480706304
6796	0.00014807027
6797	0.000148069814
6798	0.0001480692117
6799	0.0001480683743
6800	0.0001480681471
6801	0.0001480675748
6802	0.0001480669331
6803	0.0001480658319
6804	0.0001480652309
6805	0.0001480644793
6806	0.000148063835
6807	0.0001480625912
6808	0.0001480621474
6809	0.0001480616571
6810	0.0001480613347
6811	0.000148060474
6812	0.0001480592067
6813	0.0001480582991
6814	0.0001480569783
6815	0.0001480560636
6816	0.0001480549908
6817	0.0001480545524
6818	0.0001480529412
6819	0.0001480523863
6820	0.0001480506804
6821	0.0001480501205
6822	0.0001480495813
6823	0.0001480493186
6824	0.0001480489965
6825	0.0001480487383
6826	0.0001480483924
6827	0.0001480478358
6828	0.0001480474718
6829	0.0001480459802
6830	0.0001480456943
6831	0.0001480453098
6832	0.0001480442976
6833	0.0001480434199
6834	0.0001480417339
6835	0.0001480406938
6836	0.0001480391593
6837	0.0001480387119
6838	0.0001480384121
6839	0.0001480381901
6840	0.0001480370479
6841	0.0001480366969
6842	0.0001480361633
6843	0.0001480358783
6844	0.0001480357018
6845	0.0001480349742
6846	0.0001480346469
6847	0.0001480335494
6848	0.0001480328193
6849	0.0001480323629
6850	0.0001480321687
6851	0.0001480319528
6852	0.000148031637
6853	0.0001480313797
6854	0.0001480312058
6855	0.0001480299349
6856	0.0001480294342
6857	0.0001480288353
6858	0.0001480280705
6859	0.0001480279639
6860	0.0001480277931
6861	0.0001480274055
6862	0.0001480261102
6863	0.0001480248943
6864	0.0001480245672
6865	0.0001480238769
6866	0.0001480233237
6867	0.0001480227797
6868	0.0001480219441
6869	0.0001480216697
6870	0.0001480212986
6871	0.0001480207207
6872	0.0001480193902
6873	0.0001480184277
6874	0.0001480175608
6875	0.0001480170347
6876	0.0001480160635
6877	0.0001480156091
6878	0.0001480139701
6879	0.0001480135987
6880	0.0001480134904
6881	0.0001480128156
6882	0.0001480125439
6883	0.0001480117361
6884	0.0001480112975
6885	0.0001480111502
6886	0.0001480107763
6887	0.0001480104791
6888	0.0001480102817
6889	0.0001480100244
6890	0.0001480093011
6891	0.0001480090731
6892	0.0001480085403
6893	0.000148007559
6894	0.0001480071964
6895	0.0001480069037
6896	0.00014800628
6897	0.0001480054088
6898	0.0001480049507
6899	0.000148004647
6900	0.0001480040354
6901	0.0001480033604
6902	0.0001480025759
6903	0.0001480013095
6904	0.0001480004404
6905	0.000147999937
6906	0.0001479992364
6907	0.0001479975411
6908	0.0001479968147
6909	0.0001479957029
6910	0.0001479946703
6911	0.000147994311
6912	0.0001479938701
6913	0.0001479937587
6914	0.0001479935828
6915	0.0001479933636
6916	0.00014799255
6917	0.0001479922899
6918	0.0001479915649
6919	0.0001479913003
6920	0.0001479911439
6921	0.0001479909779
6922	0.0001479906115
6923	0.0001479888682
6924	0.0001479879594
6925	0.0001479878566
6926	0.0001479873538
6927	0.000147986928
6928	0.0001479859188
6929	0.0001479853384
6930	0.0001479852051
6931	0.000147984091
6932	0.0001479834962
6933	0.0001479826581
6934	0.0001479813134
6935	0.0001479806435
6936	0.0001479802928
6937	0.000147979423
6938	0.0001479789664
6939	0.0001479783893
6940	0.0001479779319
6941	0.0001479773678
6942	0.000147976956
6943	0.0001479758994
6944	0.0001479747728
6945	0.0001479727718
6946	0.0001479723452
6947	0.0001479722007
6948	0.0001479719993
6949	0.0001479712149
6950	0.0001479704888
6951	0.0001479703022
6952	0.0001479697972
6953	0.0001479691995
6954	0.0001479678421
6955	0.0001479671943
6956	0.0001479666579
6957	0.0001479661445
6958	0.000147965668
6959	0.0001479652569
6960	0.0001479648908
6961	0.0001479646262
6962	0.0001479643973
6963	0.000147963973
6964	0.0001479628809
6965	0.0001479625176
6966	0.0001479622876
6967	0.0001479609439
6968	0.0001479607573
6969	0.0001479604071
6970	0.0001479596616
6971	0.0001479595236
6972	0.0001479571484
6973	0.0001479565088
6974	0.0001479563072
6975	0.0001479558098
6976	0.0001479552808
6977	0.0001479546475
6978	0.0001479541858
6979	0.0001479534657
6980	0.0001479531849
6981	0.0001479517083
6982	0.0001479514444
6983	0.0001479509108
6984	0.0001479508372
6985	0.0001479493477
6986	0.0001479491779
6987	0.0001479486838
6988	0.0001479482856
6989	0.0001479471994
6990	0.0001479467213
6991	0.0001479455056
6992	0.0001479447814
6993	0.0001479445207
6994	0.0001479438814
6995	0.0001479435845
6996	0.0001479430414
6997	0.0001479427122
6998	0.0001479413978
6999	0.0001479408141
7000	0.000147939358
7001	0.0001479386358
7002	0.0001479384796
7003	0.0001479378461
7004	0.0001479376576
7005	0.0001479371038
7006	0.0001479363987
7007	0.0001479351204
7008	0.0001479344232
7009	0.0001479337974
7010	0.0001479335475
7011	0.0001479326537
7012	0.0001479325158
7013	0.0001479317131
7014	0.0001479309155
7015	0.0001479304913
7016	0.0001479299915
7017	0.0001479287254
7018	0.0001479282399
7019	0.0001479276968
7020	0.000147927085
7021	0.0001479264386
7022	0.0001479258782
7023	0.0001479248233
7024	0.0001479234845
7025	0.0001479232247
7026	0.0001479224509
7027	0.0001479220612
7028	0.0001479213848
7029	0.0001479212227
7030	0.0001479205267
7031	0.0001479199696
7032	0.0001479196416
7033	0.0001479192509
7034	0.0001479189624
7035	0.0001479179216
7036	0.000147917787
7037	0.0001479173526
7038	0.0001479163852
7039	0.0001479149133
7040	0.0001479146899
7041	0.0001479142874
7042	0.0001479136999
7043	0.000147912961
7044	0.0001479123617
7045	0.0001479110644
7046	0.0001479103768
7047	0.0001479098877
7048	0.0001479092317
7049	0.0001479081056
7050	0.0001479072194
7051	0.0001479064799
7052	0.0001479059845
7053	0.0001479053464
7054	0.0001479050755
7055	0.0001479044617
7056	0.0001479042076
7057	0.0001479033884
7058	0.0001479028631
7059	0.0001479024982
7060	0.0001479013868
7061	0.0001479011488
7062	0.0001479007812
7063	0.0001479004633
7064	0.0001478998344
7065	0.0001478988844
7066	0.0001478980025
7067	0.0001478975053
7068	0.0001478973721
7069	0.0001478971933
7070	0.0001478956821
7071	0.0001478945676
7072	0.0001478940433
7073	0.0001478930608
7074	0.0001478920587
7075	0.0001478909277
7076	0.0001478904673
7077	0.0001478900115
7078	0.0001478897593
7079	0.000147888632
7080	0.000147888416
7081	0.0001478875476
7082	0.0001478871504
7083	0.0001478869377
7084	0.0001478864358
7085	0.0001478860034
7086	0.0001478854955
7087	0.0001478849991
7088	0.0001478847023
7089	0.000147884405
7090	0.0001478836702
7091	0.0001478823912
7092	0.0001478822897
7093	0.0001478815561
7094	0.0001478814854
7095	0.0001478810842
7096	0.0001478806731
7097	0.0001478796454
7098	0.000147878612
7099	0.0001478781127
7100	0.0001478773225
7101	0.0001478761013
7102	0.0001478757325
7103	0.0001478752116
7104	0.0001478739459
7105	0.0001478731286
7106	0.000147872737
7107	0.0001478718542
7108	0.0001478708808
7109	0.0001478701002
7110	0.0001478696143
7111	0.0001478693919
7112	0.000147868179
7113	0.0001478675351
7114	0.0001478669348
7115	0.0001478667268
7116	0.0001478665595
7117	0.0001478663895
7118	0.0001478659882
7119	0.0001478655129
7120	0.0001478648267
7121	0.0001478644352
7122	0.0001478633724
7123	0.0001478632638
7124	0.0001478624151
7125	0.0001478620302
7126	0.0001478616142
7127	0.0001478613801
7128	0.0001478610928
7129	0.0001478608422
7130	0.0001478606314
7131	0.0001478601394
7132	0.0001478598374
7133	0.0001478596324
7134	0.0001478590553
7135	0.0001478586138
7136	0.0001478574583
7137	0.0001478568662
7138	0.000147855647
7139	0.0001478548134
7140	0.0001478538075
7141	0.0001478537093
7142	0.0001478534191
7143	0.0001478527678
7144	0.0001478516456
7145	0.0001478512307
7146	0.0001478507527
7147	0.0001478501345
7148	0.0001478497608
7149	0.0001478493389
7150	0.0001478490132
7151	0.0001478485005
7152	0.0001478477543
7153	0.0001478472052
7154	0.0001478461862
7155	0.0001478459888
7156	0.0001478449915
7157	0.0001478440479
7158	0.0001478436022
7159	0.0001478428167
7160	0.0001478418812
7161	0.0001478414612
7162	0.0001478404273
7163	0.0001478391043
7164	0.0001478387228
7165	0.0001478381996
7166	0.0001478371032
7167	0.0001478359267
7168	0.0001478350616
7169	0.0001478348074
7170	0.0001478345165
7171	0.0001478338853
7172	0.0001478334357
7173	0.0001478325539
7174	0.0001478323631
7175	0.0001478322231
7176	0.0001478316229
7177	0.0001478312665
7178	0.0001478307845
7179	0.0001478298872
7180	0.0001478296598
7181	0.0001478285371
7182	0.0001478274625
7183	0.0001478266566
7184	0.0001478263226
7185	0.0001478251925
7186	0.0001478240936
7187	0.000147823955
7188	0.0001478237043
7189	0.0001478231683
7190	0.000147821426
7191	0.00014782055
7192	0.0001478203883
7193	0.0001478202499
7194	0.0001478188823
7195	0.0001478178586
7196	0.0001478170436
7197	0.0001478160326
7198	0.0001478149377
7199	0.0001478147936
7200	0.0001478138485
7201	0.0001478132218
7202	0.0001478127766
7203	0.0001478119407
7204	0.0001478114984
7205	0.0001478109205
7206	0.0001478107127
7207	0.0001478094191
7208	0.0001478090809
7209	0.0001478087042
7210	0.000147808123
7211	0.0001478072496
7212	0.0001478060083
7213	0.0001478052768
7214	0.0001478047897
7215	0.0001478039281
7216	0.0001478034198
7217	0.0001478029781
7218	0.0001478026791
7219	0.0001478015679
7220	0.0001478014181
7221	0.0001478001421
7222	0.0001477999572
7223	0.0001477995232
7224	0.0001477984706
7225	0.000147797428
7226	0.0001477962323
7227	0.0001477953803
7228	0.0001477950601
7229	0.0001477943829
7230	0.0001477942993
7231	0.0001477939569
7232	0.0001477931986
7233	0.000147792883
7234	0.0001477924254
7235	0.0001477915482
7236	0.0001477908316
7237	0.0001477895538
7238	0.0001477888566
7239	0.0001477885494
7240	0.0001477882253
7241	0.0001477870985
7242	0.0001477870055
7243	0.0001477858407
7244	0.0001477856152
7245	0.0001477847366
7246	0.0001477841675
7247	0.0001477837643
7248	0.0001477835951
7249	0.0001477828579
7250	0.0001477823344
7251	0.0001477821109
7252	0.0001477814892
7253	0.0001477809794
7254	0.0001477797431
7255	0.0001477795253
7256	0.000147779173
7257	0.0001477780134
7258	0.0001477768559
7259	0.0001477766065
7260	0.0001477762882
7261	0.0001477758546
7262	0.0001477746068
7263	0.0001477739025
7264	0.0001477736334
7265	0.0001477733279
7266	0.0001477732618
7267	0.0001477728162
7268	0.0001477720397
7269	0.0001477709301
7270	0.0001477687398
7271	0.0001477682416
7272	0.0001477677275
7273	0.0001477671979
7274	0.0001477670621
7275	0.0001477662718
7276	0.0001477661526
7277	0.0001477660054
7278	0.0001477655161
7279	0.0001477648184
7280	0.0001477642903
7281	0.0001477628678
7282	0.0001477625124
7283	0.0001477621434
7284	0.0001477612516
7285	0.0001477605312
7286	0.0001477597745
7287	0.000147759351
7288	0.0001477587065
7289	0.0001477577416
7290	0.0001477573634
7291	0.0001477569158
7292	0.0001477561369
7293	0.0001477560455
7294	0.0001477556311
7295	0.0001477546752
7296	0.0001477534634
7297	0.0001477533058
7298	0.0001477523366
7299	0.000147751771
7300	0.0001477514473
7301	0.000147750867
7302	0.0001477502574
7303	0.0001477495229
7304	0.0001477488135
7305	0.0001477487256
7306	0.0001477482103
7307	0.0001477476877
7308	0.0001477463852
7309	0.0001477451434
7310	0.0001477447997
7311	0.0001477436569
7312	0.0001477435301
7313	0.000147743175
7314	0.0001477426651
7315	0.0001477424519
7316	0.0001477413406
7317	0.000147740457
7318	0.0001477403433
7319	0.0001477399259
7320	0.0001477390523
7321	0.0001477386675
7322	0.0001477383489
7323	0.0001477380462
7324	0.0001477377834
7325	0.0001477364664
7326	0.0001477360813
7327	0.0001477355199
7328	0.0001477347228
7329	0.00014773445
7330	0.0001477338303
7331	0.0001477331919
7332	0.0001477327577
7333	0.0001477322981
7334	0.0001477318533
7335	0.000147731528
7336	0.0001477312701
7337	0.0001477304432
7338	0.0001477301367
7339	0.0001477293666
7340	0.0001477286557
7341	0.0001477284088
7342	0.0001477283302
7343	0.0001477279645
7344	0.0001477277201
7345	0.0001477274277
7346	0.0001477269895
7347	0.0001477261915
7348	0.0001477260354
7349	0.0001477254425
7350	0.0001477251163
7351	0.0001477248896
7352	0.0001477247403
7353	0.0001477244249
7354	0.0001477238864
7355	0.0001477231201
7356	0.0001477227073
7357	0.0001477221614
7358	0.0001477219239
7359	0.0001477217874
7360	0.0001477217256
7361	0.0001477215098
7362	0.0001477211504
7363	0.0001477210119
7364	0.0001477208214
7365	0.0001477206302
7366	0.0001477197974
7367	0.0001477194109
7368	0.0001477190261
7369	0.00014771834
7370	0.0001477177675
7371	0.0001477174548
7372	0.0001477172476
7373	0.0001477165588
7374	0.0001477163907
7375	0.0001477159452
7376	0.0001477154093
7377	0.0001477146404
7378	0.0001477138407
7379	0.0001477131509
7380	0.000147712666
7381	0.0001477124129
7382	0.000147712131
7383	0.0001477118318
7384	0.0001477116291
7385	0.0001477110963
7386	0.0001477108447
7387	0.0001477094561
7388	0.0001477084497
7389	0.000147707557
7390	0.000147706633
7391	0.0001477065182
7392	0.0001477059135
7393	0.0001477056171
7394	0.0001477052826
7395	0.0001477047733
7396	0.0001477041548
7397	0.0001477029763
7398	0.000147702565
7399	0.0001477021605
7400	0.0001477012181
7401	0.000147699844
7402	0.0001476996925
7403	0.0001476984989
7404	0.0001476979604
7405	0.0001476978548
7406	0.0001476975122
7407	0.0001476967121
7408	0.0001476960882
7409	0.000147695403
7410	0.0001476951998
7411	0.0001476948491
7412	0.0001476946429
7413	0.0001476944409
7414	0.0001476937692
7415	0.0001476929175
7416	0.0001476926499
7417	0.0001476920941
7418	0.000147690813
7419	0.0001476902202
7420	0.0001476896621
7421	0.0001476893696
7422	0.0001476885259
7423	0.0001476878531
7424	0.0001476876968
7425	0.0001476873125
7426	0.0001476860197
7427	0.0001476855552
7428	0.0001476848002
7429	0.0001476839512
7430	0.0001476832607
7431	0.0001476822336
7432	0.0001476805144
7433	0.0001476794397
7434	0.0001476793811
7435	0.0001476792298
7436	0.000147678663
7437	0.0001476781467
7438	0.000147677531
7439	0.0001476769476
7440	0.0001476759613
7441	0.0001476750698
7442	0.0001476749278
7443	0.0001476747856
7444	0.0001476745249
7445	0.0001476740222
7446	0.000147673541
7447	0.0001476733375
7448	0.0001476729425
7449	0.0001476721144
7450	0.0001476709361
7451	0.0001476693117
7452	0.0001476691537
7453	0.0001476684146
7454	0.0001476681329
7455	0.0001476680141
7456	0.0001476669165
7457	0.0001476664561
7458	0.0001476660045
7459	0.0001476652744
7460	0.0001476642949
7461	0.0001476638001
7462	0.0001476628669
7463	0.0001476622932
7464	0.000147661591
7465	0.0001476614345
7466	0.0001476611724
7467	0.000147660885
7468	0.0001476600017
7469	0.000147659918
7470	0.0001476597951
7471	0.0001476592909
7472	0.0001476588161
7473	0.0001476582285
7474	0.0001476579497
7475	0.0001476566711
7476	0.0001476565754
7477	0.0001476564408
7478	0.0001476562746
7479	0.0001476560636
7480	0.0001476557505
7481	0.0001476554475
7482	0.0001476547835
7483	0.0001476538309
7484	0.0001476536715
7485	0.0001476524531
7486	0.0001476520678
7487	0.0001476515705
7488	0.0001476514064
7489	0.0001476513067
7490	0.0001476509341
7491	0.0001476504664
7492	0.0001476502516
7493	0.0001476488307
7494	0.0001476482502
7495	0.0001476482187
7496	0.0001476465806
7497	0.0001476460716
7498	0.0001476457838
7499	0.0001476453452
7500	0.0001476447119
7501	0.0001476445832
7502	0.0001476440285
7503	0.0001476438786
7504	0.0001476429688
7505	0.0001476426304
7506	0.0001476423363
7507	0.00014764157
7508	0.000147641035
7509	0.0001476407168
7510	0.0001476406037
7511	0.0001476393454
7512	0.0001476387123
7513	0.0001476382794
7514	0.000147637469
7515	0.0001476369165
7516	0.0001476362593
7517	0.0001476358085
7518	0.0001476354673
7519	0.0001476352119
7520	0.0001476350501
7521	0.0001476343782
7522	0.0001476338424
7523	0.0001476334667
7524	0.0001476329241
7525	0.0001476325079
7526	0.0001476321622
7527	0.0001476313713
7528	0.0001476309938
7529	0.000147630287
7530	0.0001476301128
7531	0.0001476291052
7532	0.0001476285562
7533	0.0001476274092
7534	0.0001476268323
7535	0.0001476265821
7536	0.0001476264666
7537	0.0001476256684
7538	0.0001476244707
7539	0.0001476242145
7540	0.0001476235045
7541	0.0001476233576
7542	0.0001476228763
7543	0.0001476216402
7544	0.0001476208885
7545	0.0001476201994
7546	0.0001476200082
7547	0.0001476191879
7548	0.0001476189287
7549	0.0001476180864
7550	0.000147617111
7551	0.0001476165198
7552	0.000147615687
7553	0.0001476154079
7554	0.0001476148563
7555	0.0001476145438
7556	0.0001476140319
7557	0.0001476134476
7558	0.0001476127978
7559	0.000147612496
7560	0.0001476120611
7561	0.0001476114277
7562	0.0001476112508
7563	0.000147611095
7564	0.0001476104975
7565	0.0001476099751
7566	0.0001476093805
7567	0.0001476090154
7568	0.0001476081991
7569	0.0001476079939
7570	0.0001476077059
7571	0.0001476070262
7572	0.0001476062941
7573	0.0001476054661
7574	0.0001476046766
7575	0.0001476033287
7576	0.0001476025756
7577	0.0001476023412
7578	0.0001476022271
7579	0.0001476019899
7580	0.0001476015687
7581	0.000147601457
7582	0.0001476006189
7583	0.0001476004099
7584	0.0001476001081
7585	0.0001475999533
7586	0.0001475991686
7587	0.0001475989848
7588	0.0001475985605
7589	0.000147597111
7590	0.0001475967975
7591	0.0001475957415
7592	0.0001475947882
7593	0.0001475946865
7594	0.000147594385
7595	0.0001475939247
7596	0.0001475934493
7597	0.0001475931927
7598	0.0001475925924
7599	0.000147591878
7600	0.0001475912722
7601	0.0001475906576
7602	0.0001475901383
7603	0.0001475897385
7604	0.00014758959
7605	0.0001475891568
7606	0.0001475888653
7607	0.0001475884454
7608	0.0001475879294
7609	0.0001475872622
7610	0.0001475870091
7611	0.000147586366
7612	0.0001475861938
7613	0.0001475853105
7614	0.0001475845816
7615	0.0001475841165
7616	0.0001475837412
7617	0.0001475836082
7618	0.0001475829971
7619	0.0001475825534
7620	0.0001475821778
7621	0.0001475816389
7622	0.0001475805676
7623	0.0001475800597
7624	0.000147579942
7625	0.0001475797285
7626	0.0001475795994
7627	0.0001475794382
7628	0.0001475787869
7629	0.000147578479
7630	0.0001475780866
7631	0.0001475773883
7632	0.0001475765165
7633	0.0001475758427
7634	0.0001475743047
7635	0.0001475738754
7636	0.0001475732407
7637	0.0001475726039
7638	0.000147571472
7639	0.000147571389
7640	0.0001475708142
7641	0.0001475703063
7642	0.0001475693173
7643	0.0001475690616
7644	0.0001475689193
7645	0.0001475675543
7646	0.0001475673105
7647	0.0001475666847
7648	0.0001475665695
7649	0.0001475656571
7650	0.0001475653378
7651	0.0001475648535
7652	0.0001475645369
7653	0.0001475643834
7654	0.0001475635144
7655	0.0001475629896
7656	0.0001475628634
7657	0.0001475624122
7658	0.0001475622124
7659	0.0001475613158
7660	0.000147560776
7661	0.0001475595066
7662	0.0001475590735
7663	0.0001475584732
7664	0.0001475582187
7665	0.0001475576902
7666	0.0001475573208
7667	0.0001475572419
7668	0.0001475570058
7669	0.0001475565876
7670	0.0001475564219
7671	0.0001475561683
7672	0.0001475556253
7673	0.0001475551153
7674	0.0001475541884
7675	0.0001475538187
7676	0.0001475535071
7677	0.0001475518067
7678	0.0001475515664
7679	0.00014755081
7680	0.0001475505153
7681	0.0001475501678
7682	0.0001475498693
7683	0.000147548942
7684	0.000147548644
7685	0.0001475481724
7686	0.0001475478984
7687	0.0001475476322
7688	0.0001475468581
7689	0.000147546585
7690	0.0001475464481
7691	0.0001475463225
7692	0.0001475459944
7693	0.0001475454177
7694	0.0001475445323
7695	0.0001475437921
7696	0.000147543504
7697	0.0001475428306
7698	0.0001475419774
7699	0.0001475415031
7700	0.0001475406588
7701	0.0001475405246
7702	0.00014753983
7703	0.0001475393875
7704	0.0001475392135
7705	0.0001475377085
7706	0.0001475370959
7707	0.0001475368511
7708	0.0001475365502
7709	0.0001475356202
7710	0.0001475353378
7711	0.0001475348514
7712	0.0001475341096
7713	0.0001475333029
7714	0.0001475327562
7715	0.0001475323652
7716	0.0001475318889
7717	0.0001475317781
7718	0.0001475309637
7719	0.0001475307165
7720	0.0001475297876
7721	0.0001475288429
7722	0.0001475280044
7723	0.0001475276417
7724	0.0001475272417
7725	0.0001475263639
7726	0.0001475259272
7727	0.0001475255751
7728	0.0001475253979
7729	0.0001475245314
7730	0.0001475238713
7731	0.0001475235121
7732	0.0001475233208
7733	0.0001475222337
7734	0.0001475218011
7735	0.0001475214924
7736	0.0001475206969
7737	0.0001475196307
7738	0.0001475191099
7739	0.0001475188749
7740	0.0001475182485
7741	0.0001475175076
7742	0.0001475168886
7743	0.0001475166639
7744	0.0001475158229
7745	0.0001475156351
7746	0.0001475151483
7747	0.0001475142881
7748	0.0001475138936
7749	0.0001475135003
7750	0.0001475133085
7751	0.0001475131988
7752	0.0001475129049
7753	0.0001475126665
7754	0.0001475116166
7755	0.0001475108163
7756	0.0001475102703
7757	0.0001475099028
7758	0.0001475095097
7759	0.000147508779
7760	0.0001475085155
7761	0.000147507955
7762	0.0001475078065
7763	0.0001475074165
7764	0.0001475072
7765	0.000147506869
7766	0.000147506036
7767	0.0001475058027
7768	0.0001475055877
7769	0.0001475053818
7770	0.0001475051811
7771	0.0001475045184
7772	0.000147504267
7773	0.0001475034291
7774	0.0001475030663
7775	0.0001475023914
7776	0.0001475022411
7777	0.0001475007651
7778	0.0001475003747
7779	0.0001475002397
7780	0.0001475001298
7781	0.0001474995407
7782	0.0001474992597
7783	0.0001474985872
7784	0.0001474985547
7785	0.0001474981078
7786	0.0001474977575
7787	0.0001474973544
7788	0.0001474970888
7789	0.000147495898
7790	0.000147495304
7791	0.0001474933087
7792	0.0001474922916
7793	0.0001474921391
7794	0.0001474913696
7795	0.0001474902676
7796	0.0001474901027
7797	0.0001474893997
7798	0.0001474888024
7799	0.0001474886391
7800	0.0001474883937
7801	0.0001474882662
7802	0.0001474881526
7803	0.0001474876122
7804	0.0001474872835
7805	0.0001474870539
7806	0.0001474869304
7807	0.0001474866135
7808	0.0001474856542
7809	0.0001474849327
7810	0.0001474846421
7811	0.0001474843881
7812	0.0001474839925
7813	0.0001474837173
7814	0.000147483166
7815	0.000147482804
7816	0.0001474826888
7817	0.0001474821414
7818	0.0001474819581
7819	0.0001474813757
7820	0.0001474805803
7821	0.0001474800379
7822	0.0001474798994
7823	0.0001474788028
7824	0.0001474783471
7825	0.0001474782783
7826	0.0001474780009
7827	0.0001474772543
7828	0.0001474767111
7829	0.0001474756011
7830	0.0001474753127
7831	0.0001474752071
7832	0.0001474743118
7833	0.0001474738933
7834	0.0001474735814
7835	0.0001474727161
7836	0.0001474724039
7837	0.0001474720049
7838	0.0001474717522
7839	0.0001474713819
7840	0.0001474709963
7841	0.0001474699545
7842	0.0001474688155
7843	0.0001474682036
7844	0.0001474679078
7845	0.0001474677152
7846	0.0001474665028
7847	0.0001474663703
7848	0.0001474661059
7849	0.0001474651288
7850	0.0001474646862
7851	0.0001474643219
7852	0.0001474641047
7853	0.0001474636429
7854	0.0001474632638
7855	0.000147462406
7856	0.0001474620013
7857	0.0001474611404
7858	0.0001474607007
7859	0.0001474602968
7860	0.000147459868
7861	0.0001474593044
7862	0.000147459166
7863	0.0001474587578
7864	0.0001474580924
7865	0.0001474577401
7866	0.0001474570765
7867	0.000147456737
