iter	RMSE
10345	0.0003113306821
10346	0.0003113304811
10347	0.0003113302683
10348	0.0003113295749
10349	0.00031132944
10350	0.0003113293675
10351	0.0003113291937
10352	0.0003113290267
10353	0.0003113287546
10354	0.0003113279269
10355	0.0003113276423
10356	0.0003113275519
10357	0.0003113270018
10358	0.000311326415
10359	0.0003113263663
10360	0.0003113261663
10361	0.0003113257172
10362	0.0003113253409
10363	0.0003113250752
10364	0.0003113249282
10365	0.0003113247078
10366	0.0003113245958
10367	0.0003113243778
10368	0.000311324154
10369	0.0003113238328
10370	0.0003113233606
10371	0.0003113230764
10372	0.0003113224488
10373	0.0003113219207
10374	0.000311321729
10375	0.0003113215975
10376	0.0003113206986
10377	0.0003113205054
10378	0.0003113195515
10379	0.0003113194593
10380	0.0003113189618
10381	0.0003113183387
10382	0.0003113181165
10383	0.000311317369
10384	0.0003113171405
10385	0.0003113165246
10386	0.0003113161669
10387	0.0003113160905
10388	0.0003113157982
10389	0.0003113154314
10390	0.0003113152194
10391	0.0003113150772
10392	0.0003113147188
10393	0.0003113143147
10394	0.0003113140729
10395	0.0003113135298
10396	0.0003113131484
10397	0.0003113129414
10398	0.0003113124514
10399	0.0003113117105
10400	0.0003113115535
10401	0.0003113114192
10402	0.0003113112581
10403	0.000311311126
10404	0.0003113106171
10405	0.0003113105005
10406	0.0003113102148
10407	0.000311309934
10408	0.0003113098022
10409	0.0003113096674
10410	0.0003113092149
10411	0.0003113090917
10412	0.0003113088843
10413	0.0003113084101
10414	0.0003113076416
10415	0.0003113073523
10416	0.0003113072287
10417	0.0003113071615
10418	0.000311306853
10419	0.0003113066685
10420	0.000311306355
10421	0.0003113062108
10422	0.0003113056722
10423	0.0003113055625
10424	0.0003113052279
10425	0.000311304783
10426	0.0003113047208
10427	0.0003113044485
10428	0.0003113043606
10429	0.0003113041711
10430	0.0003113040801
10431	0.0003113038507
10432	0.0003113035436
10433	0.0003113034256
10434	0.0003113027979
10435	0.0003113026934
10436	0.0003113022932
10437	0.0003113018252
10438	0.0003113015737
10439	0.0003113011745
10440	0.0003113005593
10441	0.000311300439
10442	0.0003112995863
10443	0.0003112994594
10444	0.0003112988129
10445	0.0003112985835
10446	0.0003112983363
10447	0.0003112978852
10448	0.0003112974458
10449	0.0003112972966
10450	0.0003112969341
10451	0.0003112967679
10452	0.00031129651
10453	0.0003112964512
10454	0.0003112962129
10455	0.0003112960607
10456	0.0003112957778
10457	0.0003112954668
10458	0.0003112948697
10459	0.0003112948117
10460	0.0003112944241
10461	0.0003112940818
10462	0.0003112939548
10463	0.0003112937007
10464	0.0003112934611
10465	0.0003112931587
10466	0.0003112928525
10467	0.0003112927316
10468	0.0003112924399
10469	0.0003112921793
10470	0.0003112920435
10471	0.0003112911889
10472	0.0003112908224
10473	0.0003112904047
10474	0.0003112902807
10475	0.0003112899628
10476	0.0003112896745
10477	0.0003112895108
10478	0.0003112892821
10479	0.0003112885365
10480	0.0003112884556
10481	0.0003112882417
10482	0.0003112873346
10483	0.0003112868483
10484	0.0003112864528
10485	0.0003112861548
10486	0.0003112859727
10487	0.0003112857627
10488	0.0003112856779
10489	0.0003112856236
10490	0.0003112853925
10491	0.0003112852288
10492	0.0003112851331
10493	0.0003112847875
10494	0.0003112845657
10495	0.0003112844805
10496	0.0003112843655
10497	0.000311284148
10498	0.0003112838898
10499	0.0003112838003
10500	0.0003112829975
10501	0.0003112827583
10502	0.0003112826659
10503	0.0003112823804
10504	0.0003112818281
10505	0.000311281325
10506	0.0003112805609
10507	0.000311280497
10508	0.0003112802938
10509	0.0003112800505
10510	0.0003112799194
10511	0.000311279789
10512	0.0003112794926
10513	0.0003112793714
10514	0.0003112790332
10515	0.0003112787287
10516	0.0003112784406
10517	0.0003112783694
10518	0.0003112781755
10519	0.0003112778765
10520	0.0003112770651
10521	0.0003112767431
10522	0.0003112765128
10523	0.0003112760405
10524	0.0003112757718
10525	0.0003112755828
10526	0.0003112751874
10527	0.0003112749963
10528	0.0003112748276
10529	0.0003112745626
10530	0.0003112741278
10531	0.0003112734869
10532	0.0003112732228
10533	0.00031127299
10534	0.0003112728298
10535	0.0003112726218
10536	0.0003112721671
10537	0.0003112720641
10538	0.0003112709805
10539	0.0003112708373
10540	0.0003112704745
10541	0.0003112700279
10542	0.0003112695796
10543	0.0003112689114
10544	0.0003112686715
10545	0.0003112681208
10546	0.0003112680023
10547	0.0003112679017
10548	0.000311267359
10549	0.0003112667375
10550	0.0003112661815
10551	0.0003112660182
10552	0.0003112652076
10553	0.000311264868
10554	0.0003112647704
10555	0.0003112644557
10556	0.000311264286
10557	0.0003112641331
10558	0.0003112639009
10559	0.0003112635846
10560	0.0003112632122
10561	0.0003112627022
10562	0.0003112620833
10563	0.0003112616723
10564	0.0003112611994
10565	0.0003112605758
10566	0.0003112604197
10567	0.0003112601047
10568	0.0003112598197
10569	0.0003112594117
10570	0.0003112592783
10571	0.0003112590043
10572	0.0003112584292
10573	0.000311258339
10574	0.000311257872
10575	0.0003112574931
10576	0.0003112567851
10577	0.0003112565054
10578	0.0003112563523
10579	0.000311256079
10580	0.0003112559878
10581	0.0003112557937
10582	0.0003112553246
10583	0.0003112549416
10584	0.0003112547026
10585	0.0003112544355
10586	0.0003112542601
10587	0.0003112540917
10588	0.0003112534976
10589	0.0003112533523
10590	0.0003112530971
10591	0.0003112529447
10592	0.000311252271
10593	0.0003112520192
10594	0.0003112514046
10595	0.0003112507477
10596	0.0003112506433
10597	0.0003112501586
10598	0.0003112490346
10599	0.0003112489566
10600	0.0003112487622
10601	0.0003112485686
10602	0.0003112483356
10603	0.0003112481126
10604	0.0003112479184
10605	0.0003112478235
10606	0.0003112475448
10607	0.0003112474314
10608	0.0003112470015
10609	0.000311246718
10610	0.0003112465171
10611	0.0003112460933
10612	0.0003112460036
10613	0.0003112454522
10614	0.0003112452935
10615	0.0003112452184
10616	0.0003112450681
10617	0.0003112449407
10618	0.0003112446162
10619	0.0003112440489
10620	0.0003112438837
10621	0.0003112436904
10622	0.0003112434442
10623	0.0003112432677
10624	0.0003112430759
10625	0.0003112428937
10626	0.0003112427295
10627	0.0003112419799
10628	0.0003112412222
10629	0.0003112411089
10630	0.0003112402634
10631	0.0003112399933
10632	0.0003112397223
10633	0.00031123924
10634	0.0003112388101
10635	0.0003112386497
10636	0.0003112384824
10637	0.0003112381994
10638	0.0003112380718
10639	0.000311237808
10640	0.000311237421
10641	0.0003112370651
10642	0.0003112367056
10643	0.0003112363792
10644	0.0003112359851
10645	0.0003112358703
10646	0.000311234914
10647	0.0003112348178
10648	0.0003112340825
10649	0.0003112339662
10650	0.0003112331733
10651	0.0003112330647
10652	0.0003112326747
10653	0.0003112324511
10654	0.0003112318381
10655	0.0003112316777
10656	0.0003112311519
10657	0.000311231039
10658	0.0003112304866
10659	0.0003112298662
10660	0.0003112296427
10661	0.0003112295469
10662	0.0003112294913
10663	0.0003112291575
10664	0.0003112288683
10665	0.0003112284687
10666	0.0003112283442
10667	0.0003112281907
10668	0.0003112280435
10669	0.0003112278464
10670	0.0003112272222
10671	0.0003112267876
10672	0.0003112265141
10673	0.0003112262971
10674	0.0003112257151
10675	0.0003112255284
10676	0.0003112252986
10677	0.0003112252181
10678	0.0003112251151
10679	0.0003112247633
10680	0.0003112246246
10681	0.0003112243479
10682	0.0003112240405
10683	0.0003112235924
10684	0.0003112229035
10685	0.0003112225425
10686	0.000311222359
10687	0.0003112221286
10688	0.0003112214351
10689	0.0003112211899
10690	0.0003112206216
10691	0.0003112204301
10692	0.0003112201027
10693	0.0003112198696
10694	0.0003112194557
10695	0.0003112192392
10696	0.0003112191102
10697	0.0003112189448
10698	0.0003112186817
10699	0.0003112180431
10700	0.0003112178942
10701	0.0003112174243
10702	0.0003112168375
10703	0.0003112163761
10704	0.0003112162946
10705	0.0003112160172
10706	0.0003112157706
10707	0.000311215509
10708	0.0003112153582
10709	0.0003112149482
10710	0.0003112145367
10711	0.0003112141551
10712	0.0003112135708
10713	0.0003112133107
10714	0.0003112129269
10715	0.0003112127523
10716	0.0003112126509
10717	0.0003112119932
10718	0.0003112113525
10719	0.0003112106541
10720	0.0003112104653
10721	0.0003112101403
10722	0.0003112100574
10723	0.0003112098073
10724	0.0003112096391
10725	0.0003112095277
10726	0.0003112092676
10727	0.0003112090628
10728	0.0003112088753
10729	0.0003112082358
10730	0.000311208174
10731	0.0003112075705
10732	0.0003112069044
10733	0.0003112065616
10734	0.0003112064918
10735	0.0003112063402
10736	0.000311206188
10737	0.0003112059012
10738	0.0003112054904
10739	0.0003112053759
10740	0.0003112053269
10741	0.0003112052372
10742	0.0003112047371
10743	0.0003112046735
10744	0.0003112044395
10745	0.0003112038094
10746	0.0003112032279
10747	0.0003112026308
10748	0.0003112024408
10749	0.0003112018483
10750	0.0003112017233
10751	0.0003112015577
10752	0.0003112009255
10753	0.0003112006946
10754	0.0003112002117
10755	0.0003111997508
10756	0.0003111990472
10757	0.0003111985465
10758	0.0003111981673
10759	0.0003111980282
10760	0.0003111976793
10761	0.0003111974908
10762	0.0003111972673
10763	0.0003111971567
10764	0.0003111970004
10765	0.0003111966062
10766	0.0003111962127
10767	0.0003111956868
10768	0.0003111951005
10769	0.0003111950414
10770	0.00031119491
10771	0.0003111943551
10772	0.0003111936052
10773	0.0003111933835
10774	0.0003111932208
10775	0.0003111930013
10776	0.0003111921961
10777	0.0003111918548
10778	0.0003111912821
10779	0.0003111907263
10780	0.0003111902931
10781	0.0003111899885
10782	0.0003111897115
10783	0.0003111893932
10784	0.0003111891689
10785	0.0003111888992
10786	0.0003111886836
10787	0.0003111881441
10788	0.0003111879991
10789	0.0003111875221
10790	0.0003111873132
10791	0.0003111869742
10792	0.0003111867796
10793	0.0003111865531
10794	0.0003111863875
10795	0.0003111857218
10796	0.0003111849691
10797	0.0003111848582
10798	0.0003111844967
10799	0.0003111843549
10800	0.0003111837761
10801	0.0003111835113
10802	0.0003111829819
10803	0.0003111827287
10804	0.0003111826605
10805	0.0003111824884
10806	0.0003111822805
10807	0.0003111819592
10808	0.000311181823
10809	0.0003111815474
10810	0.0003111813726
10811	0.0003111812096
10812	0.000311180817
10813	0.0003111802263
10814	0.0003111798496
10815	0.0003111797102
10816	0.00031117947
10817	0.0003111789093
10818	0.0003111786943
10819	0.0003111785136
10820	0.0003111782358
10821	0.0003111779608
10822	0.0003111777296
10823	0.000311177389
10824	0.0003111769575
10825	0.0003111767291
10826	0.0003111765953
10827	0.0003111764281
10828	0.0003111762003
10829	0.0003111755802
10830	0.0003111751525
10831	0.0003111741802
10832	0.0003111739705
10833	0.0003111735597
10834	0.0003111732561
10835	0.0003111730487
10836	0.0003111722775
10837	0.0003111717884
10838	0.0003111714252
10839	0.0003111713273
10840	0.0003111711201
10841	0.000311170604
10842	0.0003111701697
10843	0.0003111700642
10844	0.0003111698918
10845	0.0003111697009
10846	0.0003111690375
10847	0.0003111689493
10848	0.0003111680732
10849	0.0003111676258
10850	0.0003111668552
10851	0.0003111666405
10852	0.0003111659469
10853	0.0003111658231
10854	0.0003111655107
10855	0.0003111651189
10856	0.0003111650712
10857	0.0003111647754
10858	0.0003111643715
10859	0.000311164144
10860	0.0003111640872
10861	0.000311163493
10862	0.0003111628357
10863	0.0003111624297
10864	0.0003111621491
10865	0.0003111620444
10866	0.0003111618896
10867	0.0003111617316
10868	0.0003111614405
10869	0.0003111613547
10870	0.0003111610833
10871	0.0003111606573
10872	0.0003111605428
10873	0.0003111602264
10874	0.0003111599616
10875	0.0003111596677
10876	0.0003111590886
10877	0.0003111586874
10878	0.0003111584909
10879	0.0003111581923
10880	0.0003111576609
10881	0.0003111575164
10882	0.0003111571167
10883	0.0003111569994
10884	0.0003111568826
10885	0.0003111567195
10886	0.0003111559647
10887	0.0003111558648
10888	0.000311155474
10889	0.0003111547825
10890	0.0003111547094
10891	0.0003111545694
10892	0.0003111544349
10893	0.0003111543619
10894	0.00031115417
10895	0.0003111539719
10896	0.0003111537283
10897	0.0003111536053
10898	0.0003111533322
10899	0.0003111531483
10900	0.0003111530094
10901	0.000311152802
10902	0.0003111520545
10903	0.0003111518382
10904	0.0003111516993
10905	0.0003111506965
10906	0.0003111503587
10907	0.0003111499395
10908	0.0003111493595
10909	0.0003111485465
10910	0.000311148358
10911	0.0003111480059
10912	0.000311147709
10913	0.0003111475249
10914	0.0003111470022
10915	0.0003111467031
10916	0.0003111459822
10917	0.0003111457719
10918	0.0003111452803
10919	0.0003111447496
10920	0.0003111443903
10921	0.0003111442957
10922	0.0003111440937
10923	0.0003111439401
10924	0.0003111436615
10925	0.0003111432193
10926	0.0003111430912
10927	0.0003111428688
10928	0.0003111420333
10929	0.000311141811
10930	0.0003111417502
10931	0.0003111416147
10932	0.0003111414684
10933	0.0003111414046
10934	0.0003111411338
10935	0.000311141001
10936	0.0003111408074
10937	0.0003111406574
10938	0.0003111401506
10939	0.0003111399519
10940	0.0003111393331
10941	0.00031113923
10942	0.0003111388297
10943	0.0003111387287
10944	0.0003111383327
10945	0.0003111381655
10946	0.0003111375278
10947	0.0003111373819
10948	0.0003111370163
10949	0.0003111368978
10950	0.0003111364701
10951	0.0003111362851
10952	0.0003111360943
10953	0.0003111359822
10954	0.0003111359022
10955	0.0003111352968
10956	0.0003111352264
10957	0.0003111349834
10958	0.0003111347364
10959	0.0003111346582
10960	0.0003111342482
10961	0.0003111340547
10962	0.0003111336601
10963	0.0003111327367
10964	0.0003111325179
10965	0.0003111323623
10966	0.0003111319331
10967	0.0003111318218
10968	0.0003111314472
10969	0.0003111312952
10970	0.000311131201
10971	0.0003111310491
10972	0.0003111304554
10973	0.0003111303818
10974	0.0003111303087
10975	0.000311130078
10976	0.0003111299744
10977	0.0003111298151
10978	0.0003111294708
10979	0.0003111292761
10980	0.0003111290887
10981	0.0003111285934
10982	0.0003111283383
10983	0.0003111280012
10984	0.0003111273699
10985	0.0003111270637
10986	0.0003111266188
10987	0.0003111264502
10988	0.0003111263065
10989	0.0003111259298
10990	0.000311125735
10991	0.0003111254755
10992	0.0003111252743
10993	0.0003111246571
10994	0.0003111245745
10995	0.0003111242583
10996	0.0003111236569
10997	0.00031112301
10998	0.0003111226273
10999	0.0003111224411
11000	0.0003111223292
11001	0.0003111220103
11002	0.0003111214306
11003	0.0003111213169
11004	0.0003111212045
11005	0.0003111211296
11006	0.0003111210702
11007	0.0003111208523
11008	0.0003111205789
11009	0.0003111203169
11010	0.000311119933
11011	0.0003111195947
11012	0.0003111193572
11013	0.00031111924
11014	0.0003111191366
11015	0.0003111188285
11016	0.000311118445
11017	0.0003111183369
11018	0.0003111182721
11019	0.0003111181571
11020	0.0003111178095
11021	0.0003111175927
11022	0.0003111168844
11023	0.0003111168388
11024	0.0003111166696
11025	0.0003111164053
11026	0.0003111162251
11027	0.000311115889
11028	0.0003111158435
11029	0.0003111152411
11030	0.0003111149044
11031	0.000311114237
11032	0.0003111138611
11033	0.0003111133116
11034	0.0003111131991
11035	0.0003111128092
11036	0.0003111123118
11037	0.0003111120057
11038	0.0003111118895
11039	0.0003111114715
11040	0.0003111107636
11041	0.0003111103901
11042	0.0003111099702
11043	0.0003111098346
11044	0.0003111096854
11045	0.0003111095106
11046	0.0003111093582
11047	0.0003111090531
11048	0.0003111087118
11049	0.0003111086368
11050	0.0003111082776
11051	0.0003111080387
11052	0.000311107971
11053	0.0003111076458
11054	0.0003111075519
11055	0.0003111073904
11056	0.0003111070109
11057	0.0003111067898
11058	0.0003111065265
11059	0.0003111063153
11060	0.0003111062176
11061	0.0003111059617
11062	0.0003111058428
11063	0.0003111054217
11064	0.0003111050086
11065	0.0003111048272
11066	0.0003111046357
11067	0.0003111043836
11068	0.0003111042141
11069	0.000311104149
11070	0.0003111035414
11071	0.0003111031454
11072	0.0003111027565
11073	0.0003111026047
11074	0.0003111024729
11075	0.0003111021066
11076	0.0003111017412
11077	0.0003111009791
11078	0.00031110062
11079	0.0003111000332
11080	0.0003110996874
11081	0.0003110990013
11082	0.0003110987855
11083	0.0003110979526
11084	0.0003110978633
11085	0.0003110977602
11086	0.0003110971931
11087	0.0003110971638
11088	0.0003110969642
11089	0.0003110967597
11090	0.0003110963662
11091	0.0003110961361
11092	0.0003110956471
11093	0.0003110952781
11094	0.0003110951653
11095	0.0003110949269
11096	0.0003110948702
11097	0.0003110947013
11098	0.0003110942927
11099	0.0003110940684
11100	0.0003110939207
11101	0.0003110934984
11102	0.0003110929908
11103	0.0003110927767
11104	0.0003110926485
11105	0.0003110925212
11106	0.0003110923457
11107	0.0003110918828
11108	0.0003110914376
11109	0.0003110908574
11110	0.0003110903775
11111	0.0003110902455
11112	0.000311089583
11113	0.0003110890843
11114	0.0003110887468
11115	0.0003110881887
11116	0.0003110879487
11117	0.0003110877696
11118	0.0003110876451
11119	0.0003110872829
11120	0.0003110868736
11121	0.0003110866447
11122	0.0003110861541
11123	0.0003110860059
11124	0.0003110855602
11125	0.0003110853693
11126	0.0003110851839
11127	0.0003110849152
11128	0.0003110847746
11129	0.0003110846296
11130	0.0003110844559
11131	0.0003110842562
11132	0.000311083883
11133	0.0003110837487
11134	0.000311083474
11135	0.0003110830951
11136	0.0003110829522
11137	0.0003110824155
11138	0.0003110820643
11139	0.0003110819263
11140	0.0003110817044
11141	0.0003110814187
11142	0.0003110811315
11143	0.0003110807273
11144	0.0003110806147
11145	0.0003110805083
11146	0.0003110800877
11147	0.000311080036
11148	0.0003110794132
11149	0.0003110789923
11150	0.0003110787962
11151	0.0003110782721
11152	0.0003110781864
11153	0.0003110777263
11154	0.0003110775768
11155	0.0003110768905
11156	0.0003110766984
11157	0.0003110765029
11158	0.0003110759338
11159	0.0003110755623
11160	0.0003110753555
11161	0.0003110750065
11162	0.0003110746463
11163	0.000311074233
11164	0.0003110739925
11165	0.0003110737743
11166	0.0003110736503
11167	0.0003110732712
11168	0.0003110730055
11169	0.0003110728323
11170	0.000311072268
11171	0.0003110720158
11172	0.0003110717629
11173	0.000311071335
11174	0.0003110711125
11175	0.0003110708881
11176	0.0003110704966
11177	0.0003110703413
11178	0.0003110698514
11179	0.0003110695928
11180	0.0003110694884
11181	0.0003110693144
11182	0.0003110689891
11183	0.0003110688471
11184	0.000311068682
11185	0.0003110683995
11186	0.0003110681183
11187	0.0003110679624
11188	0.0003110676745
11189	0.0003110674695
11190	0.0003110672794
11191	0.000311066846
11192	0.0003110663121
11193	0.0003110660425
11194	0.0003110653337
11195	0.0003110651469
11196	0.0003110647645
11197	0.0003110645259
11198	0.0003110643184
11199	0.0003110639237
11200	0.0003110635039
11201	0.0003110633514
11202	0.0003110631687
11203	0.0003110629313
11204	0.0003110627324
11205	0.000311062481
11206	0.0003110623353
11207	0.0003110617161
11208	0.0003110615941
11209	0.0003110613029
11210	0.0003110612252
11211	0.0003110610186
11212	0.0003110608351
11213	0.0003110605594
11214	0.0003110602103
11215	0.0003110595688
11216	0.0003110591939
11217	0.0003110586995
11218	0.0003110582389
11219	0.0003110581392
11220	0.0003110576304
11221	0.0003110572987
11222	0.0003110568016
11223	0.0003110566498
11224	0.0003110563569
11225	0.0003110559135
11226	0.0003110554724
11227	0.0003110549416
11228	0.0003110545571
11229	0.0003110544057
11230	0.000311054199
11231	0.0003110540581
11232	0.0003110535667
11233	0.0003110530338
11234	0.000311052608
11235	0.0003110521866
11236	0.0003110517969
11237	0.0003110514388
11238	0.0003110513304
11239	0.0003110511853
11240	0.0003110508683
11241	0.0003110504341
11242	0.0003110502487
11243	0.0003110500711
11244	0.0003110495722
11245	0.0003110491692
11246	0.0003110487317
11247	0.0003110483589
11248	0.0003110478279
11249	0.0003110472517
11250	0.0003110470698
11251	0.0003110467617
11252	0.0003110466801
11253	0.0003110455846
11254	0.0003110454428
11255	0.0003110452937
11256	0.0003110451484
11257	0.0003110449007
11258	0.0003110447276
11259	0.0003110446068
11260	0.0003110443226
11261	0.0003110439741
11262	0.0003110436335
11263	0.0003110429886
11264	0.0003110428318
11265	0.0003110423824
11266	0.00031104215
11267	0.0003110419498
11268	0.0003110417462
11269	0.0003110416348
11270	0.0003110414541
11271	0.0003110412166
11272	0.0003110408621
11273	0.0003110406183
11274	0.0003110403882
11275	0.000311040339
11276	0.0003110401937
11277	0.0003110396174
11278	0.0003110388653
11279	0.0003110386501
11280	0.0003110383162
11281	0.0003110381242
11282	0.0003110379558
11283	0.0003110376339
11284	0.0003110372154
11285	0.0003110369842
11286	0.0003110367969
11287	0.000311036491
11288	0.0003110360917
11289	0.0003110357591
11290	0.0003110356503
11291	0.0003110355281
11292	0.000311035174
11293	0.0003110348617
11294	0.000311034539
11295	0.000311034357
11296	0.0003110342954
11297	0.000311033974
11298	0.0003110337332
11299	0.000311033515
11300	0.0003110332883
11301	0.0003110330892
11302	0.0003110328538
11303	0.0003110324851
11304	0.0003110318707
11305	0.0003110316997
11306	0.0003110313369
11307	0.0003110312511
11308	0.0003110310467
11309	0.0003110300588
11310	0.0003110297117
11311	0.0003110292531
11312	0.0003110287316
11313	0.0003110285794
11314	0.000311028452
11315	0.0003110283445
11316	0.0003110282467
11317	0.0003110281023
11318	0.0003110278943
11319	0.0003110273884
11320	0.0003110272572
11321	0.0003110271335
11322	0.0003110270795
11323	0.0003110269471
11324	0.00031102646
11325	0.0003110261686
11326	0.0003110259792
11327	0.0003110257588
11328	0.000311025607
11329	0.0003110251247
11330	0.0003110250218
11331	0.0003110249621
11332	0.0003110246733
11333	0.0003110242452
11334	0.0003110239648
11335	0.0003110238324
11336	0.0003110236512
11337	0.0003110231672
11338	0.0003110228943
11339	0.0003110225965
11340	0.0003110224084
11341	0.0003110222243
11342	0.0003110217063
11343	0.0003110216086
11344	0.0003110213277
11345	0.0003110210629
11346	0.0003110207358
11347	0.0003110204241
11348	0.0003110202202
11349	0.0003110199204
11350	0.0003110193053
11351	0.0003110191805
11352	0.0003110185548
11353	0.0003110184707
11354	0.0003110181137
11355	0.0003110180167
11356	0.0003110177651
11357	0.0003110171212
11358	0.0003110168834
11359	0.0003110166269
11360	0.0003110161807
11361	0.0003110159453
11362	0.0003110157836
11363	0.0003110157106
11364	0.0003110156115
11365	0.0003110153887
11366	0.0003110151653
11367	0.0003110149736
11368	0.0003110148248
11369	0.0003110145575
11370	0.0003110143308
11371	0.0003110140648
11372	0.0003110136559
11373	0.0003110133682
11374	0.0003110131531
11375	0.0003110130185
11376	0.0003110126606
11377	0.0003110125431
11378	0.0003110121435
11379	0.0003110118628
11380	0.0003110116988
11381	0.0003110111767
11382	0.0003110109924
11383	0.0003110108846
11384	0.0003110103016
11385	0.0003110100386
11386	0.0003110099519
11387	0.00031100986
11388	0.0003110096618
11389	0.0003110093755
11390	0.0003110091752
11391	0.0003110090495
11392	0.0003110088715
11393	0.0003110086489
11394	0.0003110084163
11395	0.0003110081893
11396	0.0003110079846
11397	0.0003110076486
11398	0.0003110072472
11399	0.0003110069387
11400	0.0003110067944
11401	0.0003110064767
11402	0.0003110061273
11403	0.0003110059507
11404	0.0003110058173
11405	0.0003110051414
11406	0.0003110047572
11407	0.0003110044258
11408	0.000311004164
11409	0.0003110037707
11410	0.0003110036943
11411	0.0003110035248
11412	0.0003110033385
11413	0.0003110031442
11414	0.0003110029653
11415	0.0003110025577
11416	0.0003110023927
11417	0.0003110018252
11418	0.0003110016341
11419	0.0003110013414
11420	0.0003110009629
11421	0.0003110003965
11422	0.0003110002632
11423	0.0003109998728
11424	0.0003109993801
11425	0.0003109990884
11426	0.0003109986954
11427	0.0003109986165
11428	0.000310998499
11429	0.0003109980824
11430	0.0003109980268
11431	0.0003109975305
11432	0.0003109970294
11433	0.0003109969348
11434	0.0003109965621
11435	0.0003109962392
11436	0.0003109961194
11437	0.0003109955582
11438	0.0003109950961
11439	0.0003109949259
11440	0.0003109943804
11441	0.0003109942829
11442	0.0003109937866
11443	0.0003109930956
11444	0.0003109928804
11445	0.0003109927209
11446	0.0003109926259
11447	0.000310992395
11448	0.0003109922972
11449	0.0003109920194
11450	0.0003109916934
11451	0.0003109913884
11452	0.0003109913061
11453	0.0003109910799
11454	0.0003109908484
11455	0.000310990725
11456	0.000310990581
11457	0.0003109901254
11458	0.0003109900473
11459	0.0003109897719
11460	0.000310989624
11461	0.0003109894962
11462	0.00031098915
11463	0.0003109888601
11464	0.0003109887953
11465	0.0003109886904
11466	0.0003109885466
11467	0.0003109884183
11468	0.0003109883702
11469	0.0003109881203
11470	0.0003109878117
11471	0.0003109876087
11472	0.0003109873561
11473	0.0003109870671
11474	0.0003109867965
11475	0.0003109864407
11476	0.0003109861214
11477	0.0003109859581
11478	0.0003109858605
11479	0.0003109856977
11480	0.0003109854282
11481	0.0003109849207
11482	0.0003109844565
11483	0.0003109839614
11484	0.0003109837518
11485	0.0003109834931
11486	0.0003109831812
11487	0.0003109829482
11488	0.000310982751
11489	0.0003109825747
11490	0.0003109819412
11491	0.0003109814622
11492	0.0003109813031
11493	0.0003109811362
11494	0.0003109804846
11495	0.0003109803223
11496	0.0003109796946
11497	0.000310979524
11498	0.0003109794197
11499	0.0003109791653
11500	0.0003109790026
11501	0.0003109788198
11502	0.0003109786048
11503	0.0003109784805
11504	0.0003109780138
11505	0.0003109778523
11506	0.0003109777361
11507	0.0003109773553
11508	0.0003109772235
11509	0.0003109768751
11510	0.0003109765455
11511	0.000310976426
11512	0.000310976239
11513	0.0003109759837
11514	0.0003109758127
11515	0.0003109757358
11516	0.000310975206
11517	0.000310974926
11518	0.000310974318
11519	0.000310973985
11520	0.0003109737604
11521	0.0003109736437
11522	0.0003109729788
11523	0.0003109729364
11524	0.0003109727515
11525	0.0003109725906
11526	0.0003109722902
11527	0.0003109720283
11528	0.0003109718899
11529	0.000310971386
11530	0.0003109707373
11531	0.0003109705186
11532	0.0003109701296
11533	0.0003109699169
11534	0.0003109692705
11535	0.0003109691092
11536	0.0003109687625
11537	0.0003109685878
11538	0.0003109680498
11539	0.0003109677987
11540	0.0003109674406
11541	0.0003109670837
11542	0.0003109665716
11543	0.0003109659736
11544	0.0003109657715
11545	0.0003109656325
11546	0.0003109649594
11547	0.0003109643852
11548	0.0003109641891
11549	0.000310964009
11550	0.0003109637477
11551	0.0003109634351
11552	0.0003109632811
11553	0.0003109629393
11554	0.0003109626999
11555	0.0003109622464
11556	0.0003109620748
11557	0.000310961834
11558	0.0003109616989
11559	0.000310961486
11560	0.0003109607691
11561	0.0003109604496
11562	0.0003109602965
11563	0.0003109601057
11564	0.0003109598643
11565	0.0003109594712
11566	0.0003109592376
11567	0.0003109590658
11568	0.0003109589894
11569	0.0003109584799
11570	0.0003109581293
11571	0.0003109575609
11572	0.000310957469
11573	0.0003109573304
11574	0.0003109570549
11575	0.0003109569616
11576	0.0003109569208
11577	0.0003109566005
11578	0.0003109564103
11579	0.0003109562866
11580	0.0003109561804
11581	0.0003109561236
11582	0.0003109559651
11583	0.000310955502
11584	0.0003109554027
11585	0.0003109552952
11586	0.0003109549563
11587	0.0003109548484
11588	0.0003109546293
11589	0.0003109540135
11590	0.0003109539297
11591	0.0003109537944
11592	0.000310953312
11593	0.0003109530954
11594	0.0003109525328
11595	0.0003109522753
11596	0.0003109519251
11597	0.0003109518313
11598	0.0003109517557
11599	0.0003109514102
11600	0.0003109513542
11601	0.0003109512051
11602	0.0003109511369
11603	0.0003109509072
11604	0.0003109504501
11605	0.0003109501453
11606	0.0003109497582
11607	0.0003109494563
11608	0.0003109491531
11609	0.0003109489112
11610	0.0003109488266
11611	0.0003109483305
11612	0.0003109480348
11613	0.0003109477681
11614	0.0003109475287
11615	0.0003109471061
11616	0.0003109465972
11617	0.000310946188
11618	0.000310946103
11619	0.000310945933
11620	0.0003109457422
11621	0.0003109455896
11622	0.0003109452625
11623	0.0003109447855
11624	0.000310944163
11625	0.0003109441043
11626	0.0003109437648
