iter	RMSE
46481	0.0003103555347
46482	0.000310355524
46483	0.0003103555184
46484	0.0003103555109
46485	0.0003103555054
46486	0.0003103555036
46487	0.0003103554854
46488	0.0003103554818
46489	0.0003103554692
46490	0.0003103554644
46491	0.0003103554626
46492	0.0003103554478
46493	0.0003103554339
46494	0.0003103554286
46495	0.0003103554147
46496	0.0003103554107
46497	0.000310355399
46498	0.0003103553541
46499	0.0003103553364
46500	0.0003103553284
46501	0.0003103552942
46502	0.0003103552917
46503	0.0003103552814
46504	0.0003103552791
46505	0.0003103552769
46506	0.0003103552648
46507	0.0003103552556
46508	0.000310355249
46509	0.0003103552344
46510	0.0003103552215
46511	0.0003103552162
46512	0.0003103552104
46513	0.0003103552081
46514	0.0003103552044
46515	0.0003103552038
46516	0.0003103551915
46517	0.0003103551863
46518	0.0003103551835
46519	0.0003103551802
46520	0.0003103551789
46521	0.0003103551745
46522	0.0003103551564
46523	0.0003103551492
46524	0.0003103551421
46525	0.0003103551185
46526	0.0003103551046
46527	0.0003103551038
46528	0.0003103550986
46529	0.0003103550962
46530	0.0003103550954
46531	0.0003103550885
46532	0.000310355078
46533	0.0003103550758
46534	0.0003103550525
46535	0.0003103550488
46536	0.0003103550009
46537	0.0003103549812
46538	0.0003103549672
46539	0.0003103549277
46540	0.0003103549151
46541	0.0003103549052
46542	0.0003103549018
46543	0.0003103548978
46544	0.0003103548943
46545	0.0003103548799
46546	0.0003103548701
46547	0.0003103548622
46548	0.0003103548556
46549	0.0003103548496
46550	0.0003103548344
46551	0.0003103547975
46552	0.0003103547661
46553	0.0003103547475
46554	0.0003103547311
46555	0.0003103547208
46556	0.0003103547013
46557	0.0003103546944
46558	0.0003103546918
46559	0.000310354669
46560	0.0003103546654
46561	0.0003103546497
46562	0.0003103546293
46563	0.000310354626
46564	0.0003103546177
46565	0.0003103546146
46566	0.000310354611
46567	0.0003103546069
46568	0.0003103546051
46569	0.000310354599
46570	0.0003103545208
46571	0.0003103545074
46572	0.0003103545019
46573	0.000310354492
46574	0.0003103544889
46575	0.0003103544885
46576	0.0003103544854
46577	0.0003103544695
46578	0.0003103544507
46579	0.0003103544471
46580	0.000310354432
46581	0.0003103544144
46582	0.0003103544043
46583	0.0003103543998
46584	0.0003103543876
46585	0.0003103543858
46586	0.0003103543805
46587	0.0003103543508
46588	0.0003103543393
46589	0.0003103543329
46590	0.0003103543295
46591	0.0003103543247
46592	0.0003103543036
46593	0.0003103542942
46594	0.0003103542767
46595	0.0003103542698
46596	0.000310354265
46597	0.0003103542528
46598	0.0003103542343
46599	0.0003103542176
46600	0.0003103542116
46601	0.0003103541937
46602	0.0003103541721
46603	0.0003103541588
46604	0.0003103541478
46605	0.0003103541458
46606	0.0003103541356
46607	0.0003103541354
46608	0.0003103541314
46609	0.0003103541285
46610	0.0003103540922
46611	0.0003103540693
46612	0.0003103540661
46613	0.0003103540629
46614	0.0003103540494
46615	0.0003103540359
46616	0.000310354025
46617	0.0003103540192
46618	0.0003103540108
46619	0.0003103540094
46620	0.0003103540018
46621	0.0003103539875
46622	0.0003103539833
46623	0.0003103539808
46624	0.0003103539665
46625	0.0003103539615
46626	0.0003103539589
46627	0.0003103539256
46628	0.0003103539152
46629	0.0003103539118
46630	0.0003103538812
46631	0.0003103538713
46632	0.0003103538542
46633	0.0003103538391
46634	0.0003103538335
46635	0.0003103538311
46636	0.0003103538082
46637	0.0003103537853
46638	0.000310353772
46639	0.000310353765
46640	0.0003103537626
46641	0.0003103537482
46642	0.0003103537446
46643	0.0003103537273
46644	0.000310353726
46645	0.0003103537103
46646	0.0003103537008
46647	0.0003103536729
46648	0.000310353662
46649	0.0003103536455
46650	0.0003103536354
46651	0.000310353635
46652	0.0003103536239
46653	0.0003103536176
46654	0.000310353601
46655	0.0003103535951
46656	0.000310353582
46657	0.0003103535743
46658	0.0003103535617
46659	0.0003103535545
46660	0.0003103535514
46661	0.0003103535453
46662	0.0003103535415
46663	0.0003103535283
46664	0.0003103535223
46665	0.000310353514
46666	0.0003103534754
46667	0.0003103534675
46668	0.0003103534594
46669	0.0003103534397
46670	0.0003103534269
46671	0.000310353422
46672	0.0003103534027
46673	0.0003103533933
46674	0.0003103533694
46675	0.0003103533647
46676	0.0003103533626
46677	0.0003103533547
46678	0.0003103533533
46679	0.0003103533525
46680	0.0003103533224
46681	0.0003103533136
46682	0.0003103533105
46683	0.000310353307
46684	0.0003103533021
46685	0.0003103532732
46686	0.0003103532631
46687	0.0003103532501
46688	0.0003103532489
46689	0.0003103532374
46690	0.0003103531968
46691	0.0003103531945
46692	0.0003103531905
46693	0.0003103531755
46694	0.0003103531602
46695	0.0003103531441
46696	0.0003103531429
46697	0.0003103531424
46698	0.0003103531401
46699	0.000310353136
46700	0.0003103531235
46701	0.0003103531228
46702	0.0003103531137
46703	0.00031035311
46704	0.0003103531072
46705	0.0003103530843
46706	0.0003103530791
46707	0.0003103530661
46708	0.0003103530631
46709	0.0003103530488
46710	0.0003103530456
46711	0.0003103530336
46712	0.0003103530261
46713	0.0003103530231
46714	0.0003103529935
46715	0.0003103529901
46716	0.0003103529884
46717	0.0003103529753
46718	0.0003103529713
46719	0.0003103529578
46720	0.000310352932
46721	0.0003103529257
46722	0.0003103529104
46723	0.0003103529031
46724	0.0003103528796
46725	0.0003103528736
46726	0.0003103528723
46727	0.0003103528614
46728	0.0003103528594
46729	0.0003103528312
46730	0.0003103528211
46731	0.0003103528145
46732	0.0003103528038
46733	0.0003103527903
46734	0.0003103527892
46735	0.0003103527852
46736	0.0003103527788
46737	0.0003103527402
46738	0.0003103526976
46739	0.0003103526933
46740	0.0003103526877
46741	0.0003103526719
46742	0.0003103526675
46743	0.0003103526605
46744	0.0003103526421
46745	0.0003103526278
46746	0.0003103526214
46747	0.0003103526091
46748	0.0003103525991
46749	0.000310352586
46750	0.0003103525699
46751	0.0003103525634
46752	0.0003103525486
46753	0.0003103525458
46754	0.0003103525342
46755	0.0003103525258
46756	0.0003103525128
46757	0.000310352505
46758	0.0003103524967
46759	0.0003103524868
46760	0.0003103524757
46761	0.0003103524627
46762	0.0003103524559
46763	0.0003103524429
46764	0.00031035244
46765	0.0003103524285
46766	0.0003103524119
46767	0.0003103524053
46768	0.0003103524032
46769	0.0003103523934
46770	0.0003103523898
46771	0.0003103523858
46772	0.0003103523791
46773	0.0003103523742
46774	0.0003103523489
46775	0.0003103523378
46776	0.0003103523277
46777	0.0003103523193
46778	0.00031035231
46779	0.0003103522957
46780	0.0003103522667
46781	0.0003103522648
46782	0.0003103522622
46783	0.0003103522573
46784	0.0003103522339
46785	0.0003103521922
46786	0.0003103521843
46787	0.0003103521837
46788	0.0003103521828
46789	0.000310352163
46790	0.0003103521401
46791	0.0003103521357
46792	0.0003103521328
46793	0.000310352121
46794	0.0003103521096
46795	0.0003103521002
46796	0.0003103520963
46797	0.0003103520761
46798	0.0003103520681
46799	0.0003103520647
46800	0.0003103520574
46801	0.0003103520462
46802	0.0003103520408
46803	0.0003103520296
46804	0.0003103520208
46805	0.0003103520125
46806	0.0003103520056
46807	0.0003103519941
46808	0.0003103519817
46809	0.0003103519808
46810	0.0003103519757
46811	0.0003103519473
46812	0.000310351937
46813	0.0003103518916
46814	0.0003103518814
46815	0.0003103518797
46816	0.0003103518605
46817	0.0003103518543
46818	0.0003103518436
46819	0.0003103518295
46820	0.0003103518085
46821	0.0003103517782
46822	0.0003103517763
46823	0.0003103517581
46824	0.000310351725
46825	0.000310351717
46826	0.0003103517085
46827	0.0003103516968
46828	0.0003103516955
46829	0.0003103516869
46830	0.0003103516646
46831	0.0003103516216
46832	0.0003103516161
46833	0.0003103516087
46834	0.0003103515194
46835	0.0003103514989
46836	0.0003103514524
46837	0.0003103514471
46838	0.0003103514407
46839	0.0003103514274
46840	0.000310351424
46841	0.0003103514144
46842	0.0003103513993
46843	0.0003103513856
46844	0.0003103513791
46845	0.0003103513658
46846	0.0003103513612
46847	0.0003103513529
46848	0.0003103513427
46849	0.0003103513126
46850	0.0003103513105
46851	0.0003103513085
46852	0.0003103512703
46853	0.0003103512444
46854	0.0003103512286
46855	0.0003103512252
46856	0.00031035122
46857	0.0003103512169
46858	0.0003103511986
46859	0.0003103511901
46860	0.0003103511824
46861	0.0003103511557
46862	0.0003103511527
46863	0.0003103511486
46864	0.0003103511418
46865	0.0003103511289
46866	0.0003103510788
46867	0.0003103510734
46868	0.0003103510708
46869	0.0003103510632
46870	0.000310351056
46871	0.0003103509606
46872	0.0003103509556
46873	0.0003103509335
46874	0.0003103509173
46875	0.0003103508975
46876	0.0003103508953
46877	0.0003103508908
46878	0.0003103508847
46879	0.0003103508785
46880	0.0003103508754
46881	0.0003103508717
46882	0.0003103508628
46883	0.0003103508476
46884	0.0003103508378
46885	0.0003103508256
46886	0.0003103508107
46887	0.0003103508054
46888	0.0003103507997
46889	0.0003103507943
46890	0.0003103507935
46891	0.0003103507913
46892	0.0003103507797
46893	0.0003103507752
46894	0.0003103507383
46895	0.0003103507324
46896	0.0003103507277
46897	0.0003103507229
46898	0.0003103507146
46899	0.0003103507081
46900	0.0003103507069
46901	0.0003103506996
46902	0.0003103506679
46903	0.0003103506537
46904	0.0003103506379
46905	0.0003103506251
46906	0.0003103506046
46907	0.0003103506013
46908	0.0003103505913
46909	0.0003103505873
46910	0.0003103505794
46911	0.0003103505653
46912	0.000310350556
46913	0.0003103505485
46914	0.0003103505479
46915	0.0003103505358
46916	0.0003103505206
46917	0.0003103505179
46918	0.0003103504887
46919	0.0003103504868
46920	0.0003103504834
46921	0.0003103504785
46922	0.0003103504742
46923	0.0003103504669
46924	0.0003103504666
46925	0.0003103504571
46926	0.000310350439
46927	0.0003103504363
46928	0.000310350428
46929	0.0003103504241
46930	0.0003103504156
46931	0.0003103504031
46932	0.0003103503975
46933	0.0003103503885
46934	0.000310350383
46935	0.0003103503715
46936	0.0003103503513
46937	0.0003103503493
46938	0.0003103503375
46939	0.0003103503345
46940	0.0003103503224
46941	0.0003103503162
46942	0.0003103503059
46943	0.0003103502911
46944	0.0003103502779
46945	0.0003103502568
46946	0.000310350245
46947	0.0003103502425
46948	0.0003103502336
46949	0.0003103502301
46950	0.0003103502277
46951	0.0003103502167
46952	0.0003103502131
46953	0.0003103501878
46954	0.0003103501786
46955	0.0003103501676
46956	0.0003103501632
46957	0.0003103501548
46958	0.0003103501382
46959	0.0003103501356
46960	0.0003103501173
46961	0.0003103501123
46962	0.000310350107
46963	0.0003103501033
46964	0.0003103500851
46965	0.0003103500813
46966	0.0003103500753
46967	0.0003103500608
46968	0.0003103500545
46969	0.0003103500511
46970	0.0003103500364
46971	0.000310350032
46972	0.00031035002
46973	0.0003103500159
46974	0.0003103500097
46975	0.0003103500059
46976	0.000310350003
46977	0.0003103499989
46978	0.0003103499952
46979	0.0003103499778
46980	0.000310349974
46981	0.0003103499428
46982	0.0003103499366
46983	0.0003103499351
46984	0.0003103499293
46985	0.0003103499175
46986	0.0003103498817
46987	0.0003103498644
46988	0.0003103498457
46989	0.0003103498286
46990	0.0003103498255
46991	0.0003103498212
46992	0.0003103498035
46993	0.0003103497993
46994	0.0003103497734
46995	0.0003103497559
46996	0.0003103497405
46997	0.0003103497289
46998	0.0003103497227
46999	0.0003103497214
47000	0.0003103496955
47001	0.0003103496839
47002	0.0003103496182
47003	0.0003103495571
47004	0.0003103495105
47005	0.0003103494991
47006	0.0003103494967
47007	0.0003103494902
47008	0.0003103494752
47009	0.0003103494703
47010	0.0003103494465
47011	0.0003103494406
47012	0.0003103494313
47013	0.0003103494276
47014	0.0003103494195
47015	0.0003103493843
47016	0.0003103493764
47017	0.0003103493696
47018	0.0003103493575
47019	0.0003103493442
47020	0.0003103493379
47021	0.0003103493294
47022	0.0003103493227
47023	0.0003103493162
47024	0.0003103493063
47025	0.0003103492977
47026	0.0003103492946
47027	0.0003103492888
47028	0.0003103492668
47029	0.0003103492651
47030	0.0003103492216
47031	0.0003103492115
47032	0.0003103492061
47033	0.0003103491998
47034	0.0003103491916
47035	0.0003103491585
47036	0.0003103491508
47037	0.0003103491357
47038	0.000310349133
47039	0.0003103491221
47040	0.0003103490743
47041	0.0003103490621
47042	0.0003103490564
47043	0.0003103490377
47044	0.0003103490263
47045	0.0003103490113
47046	0.0003103490082
47047	0.0003103490017
47048	0.000310348973
47049	0.0003103489647
47050	0.0003103489633
47051	0.0003103489474
47052	0.000310348936
47053	0.0003103489201
47054	0.0003103488974
47055	0.0003103488934
47056	0.0003103488877
47057	0.0003103488804
47058	0.0003103488595
47059	0.000310348846
47060	0.000310348843
47061	0.0003103488397
47062	0.0003103488349
47063	0.0003103488277
47064	0.0003103488171
47065	0.0003103488162
47066	0.0003103488083
47067	0.0003103487918
47068	0.0003103487762
47069	0.0003103487641
47070	0.0003103487452
47071	0.0003103487348
47072	0.0003103487282
47073	0.0003103487222
47074	0.000310348712
47075	0.0003103487057
47076	0.0003103486975
47077	0.0003103486909
47078	0.0003103486687
47079	0.0003103486477
47080	0.000310348641
47081	0.0003103486351
47082	0.0003103486343
47083	0.0003103486222
47084	0.0003103486087
47085	0.0003103485834
47086	0.0003103485574
47087	0.0003103485556
47088	0.0003103485407
47089	0.0003103485244
47090	0.0003103485051
47091	0.0003103484704
47092	0.0003103484632
47093	0.0003103484526
47094	0.0003103484226
47095	0.0003103484147
47096	0.0003103484022
47097	0.0003103483933
47098	0.0003103483822
47099	0.0003103483707
47100	0.000310348366
47101	0.0003103483447
47102	0.0003103483399
47103	0.0003103483385
47104	0.0003103483279
47105	0.0003103483144
47106	0.0003103483131
47107	0.0003103483095
47108	0.000310348296
47109	0.0003103482799
47110	0.0003103482531
47111	0.0003103482494
47112	0.0003103482378
47113	0.0003103482296
47114	0.0003103482273
47115	0.0003103482114
47116	0.0003103482097
47117	0.0003103482057
47118	0.0003103481939
47119	0.0003103481884
47120	0.0003103481755
47121	0.0003103481657
47122	0.0003103481644
47123	0.0003103481586
47124	0.0003103481493
47125	0.0003103481399
47126	0.0003103481299
47127	0.0003103481161
47128	0.0003103481139
47129	0.0003103481106
47130	0.0003103481094
47131	0.0003103480887
47132	0.0003103480796
47133	0.0003103480712
47134	0.0003103480433
47135	0.0003103480374
47136	0.0003103480243
47137	0.0003103480201
47138	0.0003103480112
47139	0.0003103479971
47140	0.0003103479923
47141	0.0003103479825
47142	0.0003103479606
47143	0.000310347948
47144	0.0003103479325
47145	0.0003103479289
47146	0.0003103479142
47147	0.0003103479056
47148	0.0003103479046
47149	0.0003103479021
47150	0.0003103478842
47151	0.0003103478693
47152	0.000310347866
47153	0.0003103478623
47154	0.0003103478553
47155	0.0003103478522
47156	0.0003103478477
47157	0.0003103478435
47158	0.0003103478236
47159	0.0003103478204
47160	0.0003103478148
47161	0.000310347813
47162	0.0003103477795
47163	0.0003103477768
47164	0.0003103477445
47165	0.0003103477237
47166	0.0003103476993
47167	0.0003103476824
47168	0.0003103476728
47169	0.000310347662
47170	0.0003103476339
47171	0.0003103476251
47172	0.000310347617
47173	0.0003103476125
47174	0.0003103476071
47175	0.0003103475801
47176	0.0003103475767
47177	0.0003103475686
47178	0.0003103475578
47179	0.0003103475559
47180	0.0003103475519
47181	0.0003103475497
47182	0.0003103475293
47183	0.0003103475208
47184	0.0003103475191
47185	0.000310347515
47186	0.0003103475095
47187	0.0003103475029
47188	0.0003103474905
47189	0.0003103474833
47190	0.0003103474813
47191	0.0003103474638
47192	0.0003103474624
47193	0.0003103474599
47194	0.000310347434
47195	0.000310347421
47196	0.0003103473906
47197	0.0003103473853
47198	0.0003103473713
47199	0.0003103473594
47200	0.0003103473573
47201	0.0003103473453
47202	0.0003103473359
47203	0.0003103473303
47204	0.0003103473181
47205	0.000310347302
47206	0.0003103472873
47207	0.0003103472842
47208	0.0003103472812
47209	0.0003103472795
47210	0.0003103472594
47211	0.0003103472471
47212	0.0003103472406
47213	0.0003103472252
47214	0.0003103472233
47215	0.0003103472098
47216	0.0003103472076
47217	0.0003103472036
47218	0.0003103471914
47219	0.0003103471859
47220	0.0003103471683
47221	0.000310347159
47222	0.0003103471563
47223	0.0003103471342
47224	0.0003103471198
47225	0.0003103471169
47226	0.0003103471153
47227	0.0003103471009
47228	0.0003103470948
47229	0.0003103470888
47230	0.0003103470869
47231	0.0003103470841
47232	0.000310347068
47233	0.0003103470663
47234	0.0003103470493
47235	0.0003103470295
47236	0.0003103470077
47237	0.0003103470006
47238	0.0003103469817
47239	0.0003103469769
47240	0.0003103469598
47241	0.0003103469478
47242	0.0003103469284
47243	0.0003103469044
47244	0.0003103468984
47245	0.0003103468919
47246	0.0003103468856
47247	0.0003103468725
47248	0.0003103468576
47249	0.0003103468386
47250	0.000310346834
47251	0.0003103468014
47252	0.0003103467922
47253	0.0003103467789
47254	0.0003103467717
47255	0.0003103467684
47256	0.0003103467658
47257	0.0003103467332
47258	0.000310346725
47259	0.0003103467232
47260	0.0003103467193
47261	0.0003103467015
47262	0.0003103466928
47263	0.000310346686
47264	0.0003103466818
47265	0.0003103466708
47266	0.0003103466516
47267	0.0003103466196
47268	0.000310346605
47269	0.0003103465792
47270	0.000310346578
47271	0.0003103465763
47272	0.0003103465599
47273	0.0003103465579
47274	0.000310346554
47275	0.000310346531
47276	0.0003103465267
47277	0.0003103465244
47278	0.0003103464987
47279	0.0003103464902
47280	0.0003103464725
47281	0.0003103464676
47282	0.0003103464505
47283	0.0003103464358
47284	0.0003103464294
47285	0.0003103464221
47286	0.0003103463991
47287	0.0003103463875
47288	0.0003103463615
47289	0.0003103463436
47290	0.0003103463324
47291	0.000310346329
47292	0.0003103463199
47293	0.0003103463127
47294	0.0003103463056
47295	0.0003103463052
47296	0.0003103462924
47297	0.00031034629
47298	0.0003103462782
47299	0.0003103462767
47300	0.0003103462145
47301	0.0003103462004
47302	0.0003103461952
47303	0.0003103461933
47304	0.0003103461809
47305	0.0003103461779
47306	0.0003103461676
47307	0.0003103461657
47308	0.000310346157
47309	0.0003103461443
47310	0.0003103461325
47311	0.0003103460775
47312	0.0003103460717
47313	0.000310346057
47314	0.0003103460524
47315	0.0003103460488
47316	0.000310346036
47317	0.0003103460334
47318	0.0003103460228
47319	0.0003103460069
47320	0.0003103459972
47321	0.0003103459876
47322	0.0003103459777
47323	0.0003103459775
47324	0.000310345958
47325	0.0003103459563
47326	0.0003103459379
47327	0.0003103459128
47328	0.0003103458961
47329	0.0003103458767
47330	0.0003103458733
47331	0.0003103458564
47332	0.0003103458439
47333	0.0003103458424
47334	0.0003103458345
47335	0.0003103458332
47336	0.000310345805
47337	0.0003103457959
47338	0.0003103457823
47339	0.0003103457685
47340	0.0003103457465
47341	0.000310345724
47342	0.0003103456989
47343	0.0003103456899
47344	0.0003103456786
47345	0.0003103456699
47346	0.0003103456636
47347	0.0003103456483
47348	0.0003103456471
47349	0.0003103456439
47350	0.0003103456306
47351	0.0003103456139
47352	0.0003103456111
47353	0.0003103456054
47354	0.0003103455543
47355	0.0003103455489
47356	0.0003103455334
47357	0.0003103455318
47358	0.0003103455289
47359	0.0003103455177
47360	0.0003103454937
47361	0.0003103454906
47362	0.0003103454874
47363	0.0003103454819
47364	0.0003103454695
47365	0.000310345461
47366	0.0003103454468
47367	0.0003103454323
47368	0.0003103454208
47369	0.000310345418
47370	0.000310345409
47371	0.0003103453328
47372	0.0003103453271
47373	0.0003103453255
47374	0.0003103453202
47375	0.0003103453097
47376	0.000310345301
47377	0.0003103452915
47378	0.0003103452772
47379	0.0003103452711
47380	0.000310345256
47381	0.0003103452536
47382	0.000310345244
47383	0.0003103452334
47384	0.0003103452221
47385	0.0003103452199
47386	0.0003103452182
47387	0.0003103451983
47388	0.000310345195
47389	0.0003103451931
47390	0.0003103451623
47391	0.0003103451543
47392	0.0003103451402
47393	0.0003103451379
47394	0.000310345136
47395	0.0003103451207
47396	0.000310345117
47397	0.000310345081
47398	0.0003103450751
47399	0.0003103450636
47400	0.0003103450551
47401	0.00031034505
47402	0.0003103450266
47403	0.0003103450109
47404	0.0003103449992
47405	0.0003103449839
47406	0.0003103449786
47407	0.0003103449692
47408	0.0003103449632
47409	0.0003103449612
47410	0.0003103449519
47411	0.0003103449477
47412	0.0003103449451
47413	0.0003103449072
47414	0.0003103449023
47415	0.0003103448889
47416	0.0003103448827
47417	0.0003103448714
47418	0.0003103448677
47419	0.0003103448291
47420	0.0003103448062
47421	0.000310344792
47422	0.0003103447509
47423	0.0003103447456
47424	0.0003103447027
47425	0.0003103447006
47426	0.0003103446985
47427	0.0003103446964
47428	0.0003103446798
47429	0.000310344653
47430	0.0003103446273
47431	0.0003103446074
47432	0.0003103445873
47433	0.0003103445762
47434	0.0003103445698
47435	0.0003103445627
47436	0.0003103445601
47437	0.0003103445551
47438	0.0003103445488
47439	0.000310344516
47440	0.0003103445075
47441	0.0003103444915
47442	0.0003103444895
47443	0.000310344462
47444	0.0003103444476
47445	0.000310344433
47446	0.0003103444311
47447	0.0003103444278
47448	0.0003103444248
47449	0.0003103444208
47450	0.0003103443992
47451	0.000310344395
47452	0.0003103443919
47453	0.000310344382
47454	0.0003103443677
47455	0.0003103443396
47456	0.0003103443284
47457	0.0003103443107
47458	0.0003103443033
47459	0.0003103443016
47460	0.0003103442991
47461	0.0003103442917
47462	0.0003103442737
47463	0.000310344257
47464	0.0003103442284
47465	0.000310344219
47466	0.0003103442177
47467	0.0003103441913
47468	0.0003103441873
47469	0.0003103441797
47470	0.0003103441692
47471	0.0003103441676
47472	0.0003103441612
47473	0.0003103441548
47474	0.0003103441379
47475	0.0003103441226
47476	0.0003103441197
47477	0.000310344116
47478	0.0003103441078
47479	0.0003103441074
47480	0.0003103440904
47481	0.0003103440829
47482	0.0003103440734
47483	0.0003103440667
47484	0.0003103440642
47485	0.0003103440576
47486	0.0003103440544
47487	0.0003103440473
47488	0.0003103440395
47489	0.0003103440222
47490	0.0003103440195
47491	0.0003103440117
47492	0.0003103439432
47493	0.0003103439415
47494	0.0003103439369
47495	0.0003103439167
47496	0.0003103438989
47497	0.0003103438978
47498	0.0003103438952
47499	0.0003103438754
47500	0.0003103438531
47501	0.0003103438515
47502	0.0003103438298
47503	0.000310343827
47504	0.0003103438242
47505	0.0003103438066
47506	0.000310343805
47507	0.0003103437819
47508	0.0003103437638
47509	0.0003103437484
47510	0.000310343728
47511	0.0003103437229
47512	0.0003103437136
47513	0.0003103437061
47514	0.0003103436947
47515	0.0003103436926
47516	0.0003103436711
47517	0.0003103436522
47518	0.0003103436467
47519	0.0003103436349
47520	0.0003103436276
47521	0.0003103436221
47522	0.0003103436169
47523	0.0003103435911
47524	0.0003103435809
47525	0.0003103435718
47526	0.0003103435608
47527	0.000310343558
47528	0.0003103435522
47529	0.0003103435494
47530	0.0003103435475
47531	0.0003103435437
47532	0.0003103435414
47533	0.0003103435133
47534	0.0003103435109
47535	0.0003103435046
47536	0.0003103434892
47537	0.0003103434774
47538	0.0003103434721
47539	0.0003103434646
47540	0.0003103434494
47541	0.0003103434313
47542	0.0003103434116
47543	0.0003103433959
47544	0.0003103433685
47545	0.0003103433465
47546	0.0003103433414
47547	0.0003103433368
47548	0.0003103433317
47549	0.0003103433256
47550	0.000310343315
47551	0.0003103432974
47552	0.0003103432766
47553	0.0003103432651
47554	0.0003103432525
47555	0.00031034323
47556	0.0003103432149
47557	0.0003103432087
47558	0.0003103432043
47559	0.0003103431804
47560	0.0003103431764
47561	0.0003103431674
47562	0.0003103431565
47563	0.0003103431093
47564	0.0003103431013
47565	0.0003103430907
47566	0.0003103430407
47567	0.0003103430331
47568	0.0003103430187
47569	0.0003103430158
47570	0.0003103430023
47571	0.0003103429906
47572	0.0003103429836
47573	0.0003103429667
47574	0.0003103429643
47575	0.0003103429374
47576	0.0003103428899
47577	0.0003103428858
47578	0.0003103428753
47579	0.0003103428728
47580	0.0003103428706
47581	0.0003103428623
47582	0.0003103428552
47583	0.0003103428389
47584	0.0003103428358
47585	0.0003103428049
47586	0.0003103428026
47587	0.0003103427831
47588	0.0003103427803
47589	0.0003103427762
47590	0.0003103427705
47591	0.0003103427443
47592	0.0003103427364
47593	0.0003103427019
47594	0.0003103426875
47595	0.0003103426787
47596	0.0003103426714
47597	0.0003103426669
47598	0.0003103426456
47599	0.000310342629
47600	0.0003103426264
47601	0.0003103426061
47602	0.0003103425977
47603	0.0003103425889
47604	0.0003103425876
47605	0.000310342575
47606	0.0003103425677
47607	0.0003103425665
47608	0.0003103425644
47609	0.0003103425485
47610	0.0003103425434
47611	0.0003103425377
47612	0.0003103425243
47613	0.0003103425
47614	0.000310342478
47615	0.0003103424714
47616	0.0003103424669
47617	0.000310342434
47618	0.0003103424314
47619	0.000310342416
47620	0.0003103424037
47621	0.0003103423973
47622	0.0003103423842
47623	0.0003103423825
47624	0.0003103423782
47625	0.0003103423756
47626	0.0003103423225
47627	0.0003103423121
47628	0.0003103422997
47629	0.000310342281
47630	0.0003103422697
47631	0.0003103422679
47632	0.0003103422621
47633	0.0003103422584
47634	0.0003103422541
47635	0.0003103422479
47636	0.0003103422175
47637	0.0003103422074
47638	0.0003103421947
47639	0.0003103421822
47640	0.0003103421648
47641	0.000310342161
47642	0.0003103421514
47643	0.0003103421478
47644	0.0003103421321
47645	0.0003103420955
47646	0.0003103420857
47647	0.0003103420788
47648	0.0003103420707
47649	0.0003103420664
47650	0.0003103420644
47651	0.0003103420622
47652	0.0003103420528
47653	0.0003103420502
47654	0.0003103420118
47655	0.000310342004
47656	0.0003103420028
47657	0.000310341996
47658	0.0003103419565
47659	0.0003103419466
47660	0.0003103419279
47661	0.0003103419251
47662	0.0003103419082
47663	0.000310341903
47664	0.000310341892
47665	0.0003103418823
47666	0.000310341881
47667	0.0003103418774
47668	0.000310341874
47669	0.0003103418564
47670	0.0003103418475
47671	0.0003103418424
47672	0.0003103418416
47673	0.0003103418018
47674	0.0003103417823
47675	0.0003103417495
47676	0.000310341743
47677	0.0003103417259
47678	0.000310341711
47679	0.0003103417103
47680	0.0003103417008
47681	0.0003103416902
47682	0.0003103416798
47683	0.0003103416565
47684	0.0003103416508
47685	0.0003103416423
47686	0.0003103416214
47687	0.0003103416111
47688	0.0003103416063
47689	0.0003103415912
47690	0.0003103415693
47691	0.0003103415629
47692	0.0003103415624
47693	0.000310341552
47694	0.0003103415395
47695	0.000310341534
47696	0.0003103415267
47697	0.0003103415183
47698	0.0003103415055
47699	0.0003103414912
47700	0.0003103414757
47701	0.0003103414678
47702	0.0003103414548
47703	0.0003103414357
47704	0.0003103414339
47705	0.0003103414277
47706	0.0003103413961
47707	0.0003103413369
47708	0.0003103413356
47709	0.0003103413344
47710	0.0003103413318
47711	0.0003103413206
47712	0.0003103413142
47713	0.0003103413043
47714	0.0003103412876
47715	0.0003103412713
47716	0.0003103412372
47717	0.0003103412212
47718	0.0003103412047
47719	0.0003103411977
47720	0.0003103411914
47721	0.0003103411825
47722	0.0003103411808
47723	0.0003103411773
47724	0.0003103411456
47725	0.0003103411367
47726	0.0003103411278
47727	0.0003103411136
47728	0.0003103411014
47729	0.0003103410889
47730	0.0003103410843
47731	0.0003103410695
47732	0.0003103410637
47733	0.000310341062
47734	0.0003103410285
47735	0.0003103410276
47736	0.0003103410211
47737	0.0003103410147
47738	0.0003103410034
47739	0.0003103409989
47740	0.0003103409788
47741	0.0003103409779
47742	0.0003103409731
47743	0.0003103409589
47744	0.0003103409493
47745	0.000310340944
47746	0.0003103409383
47747	0.000310340931
47748	0.0003103409286
47749	0.0003103409197
47750	0.0003103409171
47751	0.0003103409053
47752	0.0003103408933
47753	0.0003103408873
47754	0.0003103408523
47755	0.0003103408502
47756	0.0003103408488
47757	0.0003103408348
47758	0.0003103408294
47759	0.0003103408268
47760	0.000310340825
47761	0.0003103408124
47762	0.0003103408053
47763	0.0003103407987
